index,ego_x,ego_y,ego_angle,ego_acceleration,ego_vel,num_tracked_cars,car_0_x,car_0_y,car_0_angle,car_0_acceleration,car_0_vel,car_0_in_fov,car_0_d_y
189,0.0,285.31699333330477,270.0,3.132353078030371,25.0,1,34.0,193.6988915754482,270.0,2.40950236771567,18.91897408689626,0.0,0.0
190,0.0,286.81699333330477,270.0,3.651876667322469,25.0,1,34.0,194.84414290989454,270.0,2.8091358979403607,19.08752224077268,0.0,0.0
191,0.0,288.34199333330474,270.0,4.156707978955229,25.0,1,34.0,196.02037954380452,270.0,3.1974676761194067,19.282567769015966,0.0,0.0
192,0.0,289.8669933333047,270.0,4.636155508925571,25.0,1,34.0,197.20988628129044,270.0,3.566273468404285,19.50011045058863,0.0,0.0
193,0.0,291.3669933333047,270.0,5.080876671865981,25.0,1,34.0,198.39396302834015,270.0,3.908366670666139,19.734612450828596,0.0,0.0
194,0.0,292.8919933333047,270.0,5.503874925793517,25.0,1,34.0,199.6135281713783,270.0,4.23374994291809,19.9928711973466,0.0,0.0
195,0.0,294.4169933333047,270.0,5.89603498665187,25.0,1,34.0,200.84996958071287,270.0,4.5354115281937455,20.269531300566417,0.0,0.0
196,0.0,295.9169933333047,270.0,6.5,25.0,1,34.0,202.04814145874684,270.0,-5.0,19.969531300566416,0.0,0.0
197,0.0,297.5419933333047,270.0,6.152754083296378,25.0,1,34.0,203.32616454251294,270.0,-4.732887756381829,19.661893596401598,0.0,0.0
198,0.0,299.19199333330465,270.0,5.838227398782683,25.0,1,34.0,204.60428696714538,270.0,-4.490944152909756,19.365491282309552,0.0,0.0
199,0.0,300.71699333330463,270.0,5.583877067120727,25.0,1,34.0,205.76959916108416,270.0,-4.295290051631328,19.10347858916004,0.0,0.0
200,0.0,302.22436180561573,270.0,-4.738384221688402,24.710958562477007,1,34.0,206.91954963733403,270.0,-4.1283842216884015,18.85164715163705,0.0,0.0
201,0.0,303.7146103337378,270.0,-4.6008987339497835,24.43030373970607,1,34.0,208.05464997939487,270.0,-3.9908987339497837,18.608202328866113,0.0,0.0
202,0.0,305.1881389681112,270.0,-4.4933871939499515,24.156207120875123,1,34.0,209.175300237707,270.0,-3.8833871939499516,18.371315710035166,0.0,0.0
203,0.0,306.62164422787777,270.0,-4.407546523882743,23.891754329442158,1,34.0,210.26387201282313,270.0,-3.8075465238827437,18.1428629186022,0.0,0.0
204,0.0,308.0860947435989,270.0,-4.380398726403869,23.620169608405117,1,34.0,211.37427454107217,270.0,-3.7603987264038694,17.909718197565162,0.0,0.0
205,0.0,309.51072044915526,270.0,-4.3549154948568125,23.354519763218853,1,34.0,212.45283252056728,270.0,-3.744915494856812,17.681278352378897,0.0,0.0
206,0.0,310.9418614460731,270.0,-4.380652549871853,23.082919305126797,1,34.0,213.53461583001308,270.0,-3.7606525498718537,17.448117894286842,0.0,0.0
207,0.0,312.33348371822166,270.0,-4.417039899004295,22.813479871287534,1,34.0,214.58478502610038,270.0,-3.8070398990042946,17.21588846044758,0.0,0.0
208,0.0,313.68615414045024,270.0,-4.482880569071503,22.544507037143244,1,34.0,215.60375996367858,270.0,-3.8828805690715025,16.98291562630329,0.0,0.0
209,0.0,315.0442510106781,270.0,-4.6003921090713344,22.263883118489893,1,34.0,216.62486956784522,270.0,-3.990392109071334,16.739501707649936,0.0,0.0
210,0.0,316.3847182383683,270.0,-4.737877596809952,21.974872585084487,1,34.0,217.63061933947415,270.0,-4.1278775968099515,16.487701174244528,0.0,0.0
211,0.0,317.79214700529735,270.0,-4.9557280713392995,21.652750260447434,1,34.0,218.68412821469863,270.0,-4.305728071339299,16.207828849607473,0.0,0.0
212,0.0,319.17775697673875,270.0,-5.164211949750738,21.317076483713635,1,34.0,219.71856454443542,270.0,-4.514211949750738,15.914405072873675,0.0,0.0
213,0.0,320.5199772488838,270.0,-5.388823928875172,20.972191752265623,1,34.0,220.71763528628668,270.0,-4.748823928875172,15.610480341425664,0.0,0.0
214,0.0,321.8793996259362,270.0,-5.680045591625931,20.59730874321831,1,34.0,221.72605967022366,270.0,-5.020045591625931,15.279157332378352,0.0,0.0
215,0.0,323.19302292109984,270.0,-5.964916720834572,20.209589156364064,1,34.0,222.69674937368274,270.0,-5.314916720834572,14.933687745524105,0.0,0.0
216,0.0,324.3832363915585,270.0,-6.211633034220462,19.836891174310836,1,34.0,223.572568759491,270.0,-5.611633034220462,14.596989763470878,0.0,0.0
217,0.0,325.5689253055151,270.0,-6.547016306472413,19.43752317961602,1,34.0,224.44089349738633,270.0,-5.937016306472413,14.234831768776061,0.0,0.0
218,0.0,326.7104119020606,270.0,-6.879109508734267,19.024776609091962,1,34.0,225.27237860928145,270.0,-6.279109508734267,13.858085198252006,0.0,0.0
219,0.0,327.8619869445963,270.0,-7.27396129761398,18.573791008639894,1,34.0,226.10600206434503,270.0,-6.6539612976139795,13.44553959779994,0.0,0.0
220,0.0,328.9489250679829,270.0,-7.635926981068779,18.11563538977577,1,34.0,226.8874051030812,270.0,-7.035926981068779,13.023383978935813,0.0,0.0
221,0.0,330.5266284631388,270.0,-8.552037835242892,17.337399946768667,1,34.0,228.00924932985072,270.0,-7.642037835242893,12.32795853592871,0.0,0.0
222,0.0,331.56813680158035,270.0,-8.691586435519973,16.798521587766427,1,34.0,228.74255558082015,270.0,-8.071586435519974,11.827520176926472,0.0,0.0
223,0.0,332.55891544680446,270.0,-9.118831397374144,16.242272872526605,1,34.0,229.43237294998303,270.0,-8.508831397374145,11.308481461686648,0.0,0.0
224,0.0,333.4990661979053,270.0,-9.551561458544343,15.669179185013945,1,34.0,230.07865621643347,270.0,-8.951561458544344,10.771387774173988,0.0,0.0
225,0.0,334.41759158015725,270.0,-10.022721858077102,15.057793151671243,1,34.0,230.70068613262418,270.0,-9.412721858077102,10.197211740831285,0.0,0.0
226,0.0,335.29707222351936,270.0,-10.493076831454353,14.417715464952527,1,34.0,231.28594111992504,270.0,-9.883076831454353,9.59434405411257,0.0,0.0
227,0.0,336.12655607482327,270.0,-9.883076831454353,13.824730855065265,1,34.0,231.82818268657857,270.0,-9.283076831454354,9.03735944422531,0.0,0.0
228,0.0,336.9226208495339,270.0,-9.283076831454354,13.267746245178005,1,34.0,232.33916517663886,270.0,-8.683076831454354,8.516374834338048,0.0,0.0
229,0.0,337.69964364159995,270.0,-8.683076831454354,12.73807855845929,1,34.0,232.82862412264365,270.0,-8.073076831454355,8.023917147619333,0.0,0.0
230,0.0,338.4348652785143,270.0,-8.073076831454355,12.253693948572028,1,34.0,233.28315607490757,270.0,-7.473076831454355,7.575532537732071,0.0,0.0
231,0.0,339.16586779598566,270.0,-7.473076831454355,11.790363185021858,1,34.0,233.72649586490684,270.0,-6.853076831454355,7.150641774181901,0.0,0.0
232,0.0,339.85957965138215,270.0,-6.853076831454355,11.372325498303143,1,34.0,234.1394545242421,270.0,-6.2430768314543545,6.769814087463185,0.0,0.0
233,0.0,340.5194441046871,270.0,-6.2430768314543545,10.997740888415882,1,34.0,234.52532829289666,270.0,-5.643076831454355,6.431229477575924,0.0,0.0
234,0.0,341.16930840999066,270.0,-5.643076831454355,10.653513201697166,1,34.0,234.89890521213894,270.0,-5.033076831454355,6.124211790857208,0.0,0.0
235,0.0,341.8104790811558,270.0,-5.033076831454355,10.341462438146996,1,34.0,235.261642475832,270.0,-4.4130768314543545,5.850601027307038,0.0,0.0
236,0.0,342.4346858849808,270.0,-4.4130768314543545,10.067851674596826,1,34.0,235.6097991521849,270.0,-3.7930768314543544,5.615430263756868,0.0,0.0
237,0.0,343.3194499181279,270.0,-3.7930768314543544,9.72268168293448,1,34.0,236.09692854694552,270.0,-2.8830768314543542,5.353070272094522,0.0,0.0
238,0.0,343.8924317425107,270.0,-2.8830768314543542,9.549697073047218,1,34.0,236.40989368667795,270.0,-2.283076831454354,5.21608566220726,0.0,0.0
239,0.0,344.46646793507676,270.0,-2.283076831454354,9.410429386328502,1,34.0,236.72184939318274,270.0,-1.6730768314543543,5.114027975488544,0.0,0.0
240,0.0,345.02507062166325,270.0,-1.6730768314543543,9.310044776441242,1,34.0,237.0248279951188,270.0,-1.0730768314543542,5.049643365601283,0.0,0.0
241,0.0,345.5798102316565,270.0,-1.0730768314543542,9.24566016655398,1,34.0,237.32610352046166,270.0,-0.4730768314543542,5.021258755714022,0.0,0.0
242,0.0,346.14203518292646,270.0,-0.4730768314543542,9.216802479835264,1,34.0,237.63290979567037,270.0,0.1369231685456458,5.029611068995306,0.0,0.0
243,0.0,346.69553625512333,270.0,0.1369231685456458,9.225017869948003,1,34.0,237.93733938321685,270.0,0.7369231685456458,5.073826459108045,0.0,0.0
244,0.0,347.2610044363003,270.0,0.7369231685456458,9.269970183229287,1,34.0,238.2518546983326,270.0,1.3469231685456458,5.15598877238933,0.0,0.0
245,0.0,347.83148451858744,270.0,1.3469231685456458,9.35213249651057,1,34.0,238.57365172455852,270.0,1.9569231685456456,5.275361085670615,0.0,0.0
246,0.0,348.39965739178484,270.0,1.9569231685456456,9.469547886623308,1,34.0,238.89937831310553,270.0,2.5569231685456457,5.428776475783353,0.0,0.0
247,0.0,349.0063873366981,270.0,2.5569231685456457,9.630634046241685,1,34.0,239.25404012913583,270.0,3.1869231685456456,5.629552635401729,0.0,0.0
248,0.0,349.605714554629,270.0,3.1869231685456456,9.825036359522969,1,34.0,239.61157119100548,270.0,3.7969231685456455,5.8611649486830135,0.0,0.0
249,0.0,350.21917012367004,270.0,3.796923168545646,10.056648672804252,1,34.0,239.9855004139853,270.0,4.406923168545646,6.129987261964298,0.0,0.0
250,0.0,350.83843396744504,270.0,4.406923168545646,10.32106406291699,1,34.0,240.37132457310992,270.0,5.0069231685456455,6.430402652077037,0.0,0.0
251,0.0,351.49758655200577,270.0,5.0069231685456455,10.63149329936682,1,34.0,240.7916394301986,270.0,5.626923168545646,6.779271888526867,0.0,0.0
252,0.0,352.15573307337456,270.0,5.626923168545646,10.969108689479558,1,34.0,241.22081266691697,270.0,6.226923168545645,7.152887278639605,0.0,0.0
253,0.0,352.84801908454295,270.0,6.226923168545645,11.348951002760842,1,34.0,241.68257898202415,270.0,6.8369231685456455,7.56993959192089,0.0,0.0
254,0.0,353.57793517937404,270.0,6.8369231685456455,11.772840239210671,1,34.0,242.18057964938313,270.0,7.456923168545646,8.03226882837072,0.0,0.0
255,0.0,354.32382564507606,270.0,7.456923168545646,12.227712552491955,1,34.0,242.7005650690239,270.0,8.066923168545646,8.524351141652005,0.0,0.0
256,0.0,355.1394413657339,270.0,8.066923168545646,12.743995635278877,1,34.0,243.281787099388,270.0,8.706923168545647,9.081594224438927,0.0,0.0
257,0.0,356.3855843618781,270.0,8.706923168545647,13.545032566785077,1,34.0,244.19877604573495,270.0,9.626923168545646,9.967271155945127,0.0,0.0
258,0.0,357.26238227367867,270.0,9.626923168545646,14.141901803234907,1,34.0,244.85613603006342,270.0,10.246923168545646,10.602580392394957,0.0,0.0
259,0.0,358.1591199183218,270.0,9.159267574792834,14.70061712529727,1,34.0,245.53924487864532,270.0,9.769267574792833,11.198505714457319,0.0,0.0
260,0.0,359.10384074733093,270.0,8.658316139619892,15.237432725953704,1,34.0,246.26921808018238,270.0,9.278316139619891,11.773761315113752,0.0,0.0
261,0.0,360.0799435163404,270.0,8.163876170747729,15.743593048540063,1,34.0,247.03295650171978,270.0,8.783876170747728,12.31836163770011,0.0,0.0
262,0.0,361.0689020660977,270.0,7.685937596442877,16.212435241923078,1,34.0,247.81524574541587,270.0,8.295937596442878,12.824413831083126,0.0,0.0
263,0.0,362.06762751319815,270.0,7.2164812736350346,16.64542411834118,1,34.0,248.61284990786595,270.0,7.816481273635034,13.293402707501228,0.0,0.0
264,0.0,363.21256020485964,270.0,6.613783856683802,17.088547636738994,1,34.0,249.5362047950012,270.0,7.283783856683802,13.781416225899042,0.0,0.0
265,0.0,364.27800649924274,270.0,6.193197673213844,17.46633269480504,1,34.0,250.40218588332306,270.0,6.803197673213845,14.196411283965086,0.0,0.0
266,0.0,365.36473302007516,270.0,5.718953627871956,17.815188866105228,1,34.0,251.29171700809425,270.0,6.3289536278719565,14.582477455265275,0.0,0.0
267,0.0,366.48939930798804,270.0,5.235322116115696,18.1397788373044,1,34.0,252.21833846853505,270.0,5.855322116115696,14.945507426464449,0.0,0.0
268,0.0,367.6137473901339,270.0,4.789457960306323,18.431935772883087,1,34.0,253.15010580461967,270.0,5.399457960306323,15.274874362043134,0.0,0.0
269,0.0,368.75426529191054,270.0,4.3455575465733185,18.69701478322406,1,34.0,254.1003127703351,270.0,4.955557546573319,15.577163372384106,0.0,0.0
270,0.0,369.9093524279909,270.0,3.915408305210899,18.935854689841925,1,34.0,255.06735878035423,270.0,4.525408305210899,15.853213279001972,0.0,0.0
271,0.0,371.07746582615243,270.0,3.500742295395536,19.14939996986105,1,34.0,256.04970086245453,270.0,4.110742295395536,16.103968559021098,0.0,0.0
272,0.0,372.25712634028173,270.0,3.103229230794972,19.338696952939543,1,34.0,257.0458598705226,270.0,3.7132292307949717,16.33047554209959,0.0,0.0
273,0.0,373.44692460637395,270.0,2.7244697562205946,19.504889608069,1,34.0,258.0544264405535,270.0,3.3344697562205945,16.533878197229047,0.0,0.0
274,0.0,374.6652615936352,270.0,2.350112268726458,19.65059656873004,1,34.0,259.0909440003427,270.0,2.9701122687264583,16.718025157890086,0.0,0.0
275,0.0,375.8714768834868,270.0,2.0233537111231876,19.774021145108556,1,34.0,260.12054224413305,270.0,2.6333537111231875,16.8786597342686,0.0,0.0
276,0.0,377.10397997186556,270.0,1.6945310567186636,19.879082070625113,1,34.0,261.17591620503975,270.0,2.3145310567186637,17.022160659785158,0.0,0.0
277,0.0,378.30187266300584,270.0,1.429935250772436,19.96487818567146,1,34.0,262.20455361152966,270.0,2.029935250772436,17.143956774831505,0.0,0.0
278,0.0,379.50397889371635,270.0,1.1704276583937494,20.035103845175083,1,34.0,263.23956455758974,270.0,1.7704276583937495,17.25018243433513,0.0,0.0
279,0.0,380.7295553202181,270.0,0.9231636511767206,20.091416827896865,1,34.0,264.2975305880302,270.0,1.5331636511767206,17.34370541705691,0.0,0.0
280,0.0,381.9577863964343,270.0,0.7134237340772046,20.134935675675575,1,34.0,265.3604210781852,270.0,1.3234237340772046,17.424434264835618,0.0,0.0
281,0.0,383.32900231317257,270.0,0.44123935819798643,20.164939952033038,1,34.0,266.55046721898634,270.0,1.1212393581979865,17.500678541193082,0.0,0.0
282,0.0,384.58056042383515,270.0,0.34647076913153685,20.186421139719194,1,34.0,267.63922440217686,270.0,0.9664707691315368,17.560599728879236,0.0,0.0
283,0.0,385.81280249451976,270.0,0.2339105513871701,20.20068968335381,1,34.0,268.7135611768002,270.0,0.8439105513871701,17.612078272513852,0.0,0.0
284,0.0,387.0455712948725,270.0,0.14155594413929018,20.20932459594631,1,34.0,269.7906944910917,270.0,0.7515559441392902,17.65792318510635,0.0,0.0
285,0.0,388.2584576202684,270.0,0.09079156642389064,20.214772089931742,1,34.0,270.8526567318372,270.0,0.6907915664238906,17.699370679091782,0.0,0.0
286,0.0,389.4715611987703,270.0,0.06034808498873967,20.218392975031065,1,34.0,271.9169962256887,270.0,0.6603480849887396,17.738991564191107,0.0,0.0
287,0.0,390.70507051547145,270.0,0.05034808498873955,20.22146420821538,1,34.0,273.0015318663286,270.0,0.6603480849887395,17.77927279737542,0.0,0.0
288,0.0,391.9185756210703,270.0,0.06034808498873956,20.225085093314703,1,34.0,274.0706654872771,270.0,0.6603480849887395,17.818893682474744,0.0,0.0
289,0.0,393.17280692046194,270.0,0.07180634913839556,20.229537086961283,1,34.0,275.1780961991966,270.0,0.6918063491383956,17.861785676121325,0.0,0.0
290,0.0,394.42755560766983,270.0,0.13459620611097523,20.237882051740165,1,34.0,276.28842757893244,270.0,0.7545962061109752,17.908570640900205,0.0,0.0
291,0.0,395.6427121032665,270.0,0.24543680340397211,20.252608259944402,1,34.0,277.3659853898787,270.0,0.8454368034039721,17.959296849104444,0.0,0.0
292,0.0,396.8591861550773,270.0,0.3659878372508901,20.274567530179457,1,34.0,278.44702075703907,270.0,0.9659878372508901,18.017256119339496,0.0,0.0
293,0.0,398.09782601046896,270.0,0.5082601587517518,20.305571399863314,1,34.0,279.5502344263695,270.0,1.1182601587517518,18.085469989023352,0.0,0.0
294,0.0,399.3390319844381,270.0,0.6896314371139917,20.347638917527266,1,34.0,280.65828402427746,270.0,1.2996314371139916,18.164747506687306,0.0,0.0
295,0.0,400.60401755786353,270.0,0.8928097135102208,20.4029931197649,1,34.0,281.7903136102308,270.0,1.5128097135102208,18.258541708924938,0.0,0.0
296,0.0,401.852842352484,270.0,1.1400737207272496,20.472537616729262,1,34.0,282.91059667879006,270.0,1.7500737207272494,18.3652962058893,0.0,0.0
297,0.0,403.08626910221494,270.0,1.409581313105936,20.557112495515618,1,34.0,284.0197489438706,270.0,2.009581313105936,18.485871084675658,0.0,0.0
298,0.0,404.45028097238264,270.0,1.6626366996467863,20.666846517692306,1,34.0,285.24993384092284,270.0,2.3226366996467864,18.639165106852346,0.0,0.0
299,0.0,405.7393959462365,270.0,2.0214593540513097,20.792176997643487,1,34.0,286.4157158473047,270.0,2.64145935405131,18.802935586803528,0.0,0.0
300,0.0,407.01653088194206,270.0,2.3682179116545807,20.936638290254418,1,34.0,287.57377686694895,270.0,2.9782179116545806,18.984606879414457,0.0,0.0
301,0.0,408.28256013831185,270.0,2.7308219318101963,21.10048760616303,1,34.0,288.7248442386683,270.0,3.3308219318101964,19.18445619532307,0.0,0.0
302,0.0,409.58122342470097,270.0,3.0995814063845737,21.28956207195249,1,34.0,289.90889941899616,270.0,3.7095814063845736,19.410740661112527,0.0,0.0
303,0.0,410.8928993996166,270.0,3.4970944709851373,21.502884834682582,1,34.0,291.1082370978506,270.0,4.107094470985137,19.66127342384262,0.0,0.0
304,0.0,412.1971663553361,270.0,3.914962677360904,21.737782595324237,1,34.0,292.30416736891965,270.0,4.514962677360904,19.93217118448427,0.0,0.0
305,0.0,413.5170503281061,270.0,4.338060291815744,21.99806621283318,1,34.0,293.5178746570392,270.0,4.938060291815743,20.228454801993216,0.0,0.0
306,0.0,414.8805830295146,270.0,-5.63,21.64337621283318,1,34.0,294.7724223095648,270.0,-5.0,19.913454801993215,0.0,0.0
307,0.0,416.1606398097871,270.0,-5.151609027072748,21.334279671208815,1,34.0,295.9508438051869,270.0,-4.5516090270727485,19.64035826036885,0.0,0.0
308,0.0,417.44455847986643,270.0,-4.695616733248041,21.047847050480684,1,34.0,297.13370307920496,270.0,-4.085616733248041,19.39113563964072,0.0,0.0
309,0.0,418.69224037304565,270.0,-4.21914718045274,20.79469821965352,1,34.0,298.2841422877338,270.0,-3.6191471804527406,19.173986808813556,0.0,0.0
310,0.0,419.94676856897473,270.0,-3.748560996982783,20.56603599883757,1,34.0,299.4420768976017,270.0,-3.138560996982783,18.982534587997606,0.0,0.0
311,0.0,421.16898926218244,270.0,-3.261518534041381,20.37034488679509,1,34.0,300.57144750615896,270.0,-2.661518534041381,18.82284347595512,0.0,0.0
312,0.0,422.4012207710719,270.0,-2.7840712725200727,20.200516539171364,1,34.0,301.71155123898717,270.0,-2.174071272520073,18.690225128331395,0.0,0.0
313,0.0,423.6249083701913,270.0,-2.2961326982152217,20.060452444580235,1,34.0,302.8453808720453,270.0,-1.6861326982152218,18.587371033740265,0.0,0.0
314,0.0,424.8220280042054,270.0,-1.8076424057582896,19.951993900234736,1,34.0,303.956275621409,270.0,-1.2076424057582895,18.514912489394767,0.0,0.0
315,0.0,426.1330007089434,270.0,-1.3450166844451572,19.863222799061354,1,34.0,305.1752759130316,270.0,-0.6850166844451571,18.469701388221388,0.0,0.0
316,0.0,427.3416158990677,270.0,-0.817361090692345,19.813363772529122,1,34.0,306.30115610709464,270.0,-0.20736109069234504,18.457052361689154,0.0,0.0
317,0.0,428.5291767447429,270.0,-0.3447168545835728,19.792680761254108,1,34.0,307.4094982681195,270.0,0.25528314541642716,18.47236935041414,0.0,0.0
318,0.0,429.7171295711564,270.0,0.10888353839946807,19.799213773558076,1,34.0,308.52039240988256,270.0,0.708883538399468,18.514902362718107,0.0,0.0
319,0.0,430.94678107627226,270.0,0.5463712682753404,19.83308879219115,1,34.0,309.6727998875263,270.0,1.1663712682753404,18.587217381351177,0.0,0.0
320,0.0,432.1602967385882,270.0,0.9936162301295125,19.893699382229048,1,34.0,310.81258720378105,270.0,1.6036162301295125,18.68503797138908,0.0,0.0
321,0.0,433.41919645891915,270.0,1.4100930336368696,19.98253524334817,1,34.0,311.9978417252291,270.0,2.0400930336368694,18.8135638325082,0.0,0.0
322,0.0,434.66515987929455,270.0,1.833047681535716,20.096184199603385,1,34.0,313.1737121981324,270.0,2.453047681535716,18.965652788763414,0.0,0.0
323,0.0,435.89933007843996,270.0,2.2313794597147623,20.232298346645987,1,34.0,314.3411897912166,270.0,2.841379459714762,19.138976935806014,0.0,0.0
324,0.0,437.14317556690804,270.0,2.6001852519996405,20.390909647017963,1,34.0,315.52061248362344,270.0,3.2101852519996403,19.334798236177992,0.0,0.0
325,0.0,438.37725834816445,270.0,2.9522784542614944,20.568046354273655,1,34.0,316.6934885802295,270.0,3.5522784542614945,19.54793494343368,0.0,0.0
326,0.0,439.6859775803748,270.0,3.2583300305217056,20.773321146196523,1,34.0,317.9404412635569,270.0,3.8883300305217054,19.79289973535655,0.0,0.0
327,0.0,441.0088656748766,270.0,3.56988215957689,20.998223722249868,1,34.0,319.2040632791757,270.0,4.19988215957689,20.057492311409895,0.0,0.0
328,0.0,442.30940829937833,270.0,-5.63,20.643533722249867,1,34.0,320.44784029479456,270.0,-5.0,19.742492311409894,0.0,0.0
329,0.0,443.56868349980084,270.0,-5.36521601377959,20.310890329395534,1,34.0,321.65363420774503,270.0,-4.74521601377959,19.44828891855556,0.0,0.0
330,0.0,444.76888595734454,270.0,-5.125267283350433,20.003374292394508,1,34.0,322.8042405806383,270.0,-4.525267283350433,19.176772881554534,0.0,0.0
331,0.0,445.9707114885301,270.0,-4.939613182072006,19.702057888288117,1,34.0,323.95791323576265,270.0,-4.329613182072006,18.91266647744814,0.0,0.0
332,0.0,447.25009918952105,270.0,-4.809026546396052,19.384662136225977,1,34.0,325.1880760636381,270.0,-4.149026546396052,18.638830725386,0.0,0.0
333,0.0,448.4153668255516,270.0,-4.621541058657435,19.102748131647875,1,34.0,326.3101177936074,270.0,-4.011541058657435,18.394126720807897,0.0,0.0
334,0.0,449.54531086223994,270.0,-4.505792002919895,18.832400611472682,1,34.0,327.39970454564536,270.0,-3.905792002919895,18.159779200632702,0.0,0.0
335,0.0,450.67757094401577,270.0,-4.4386873216849,18.561640684849902,1,34.0,328.49320453136,270.0,-3.8286873216849,17.926229274009923,0.0,0.0
336,0.0,451.77549036759154,270.0,-4.383060420898892,18.298657059595968,1,34.0,329.55515927028534,270.0,-3.7830604208988925,17.69924564875599,0.0,0.0
337,0.0,452.8754194835053,270.0,-4.377577189351835,18.031624851045507,1,34.0,330.62079410013786,270.0,-3.7675771893518353,17.469423440205528,0.0,0.0
338,0.0,453.9415388708173,270.0,-4.382806597430908,17.768656455199654,1,34.0,331.6553414027994,270.0,-3.7828065974309077,17.242455044359673,0.0,0.0
339,0.0,455.0089086739093,270.0,-4.439193946563349,17.49786562445929,1,34.0,332.6928827298302,270.0,-3.8291939465633487,17.008874213619308,0.0,0.0
340,0.0,456.05947332980725,270.0,-4.516298627798344,17.222371408163593,1,34.0,333.71588871966696,270.0,-3.9062986277983436,16.770589997323608,0.0,0.0
341,0.0,457.07621224263636,270.0,-4.612047683535883,16.94564854715144,1,34.0,334.70768074784564,270.0,-4.012047683535883,16.529867136311456,0.0,0.0
342,0.0,458.0921865810823,270.0,-4.759533171274501,16.655317023703695,1,34.0,335.70056223023033,270.0,-4.1495331712745,16.27674561286371,0.0,0.0
343,0.0,459.08982964000467,270.0,-4.926439001217427,16.35480424462943,1,34.0,336.6773822430915,270.0,-4.316439001217427,16.013442833789448,0.0,0.0
344,0.0,460.05272590631284,270.0,-5.108885658212602,16.048271105136674,1,34.0,337.62195682474925,270.0,-4.508885658212602,15.742909694296692,0.0,0.0
345,0.0,461.0117910004789,270.0,-5.342500200815579,15.722378592886924,1,34.0,338.56466468285413,270.0,-4.732500200815578,15.454227182046942,0.0,0.0
346,0.0,461.93504908079655,270.0,-5.579065348770813,15.387634671960676,1,34.0,339.47399367852137,270.0,-4.979065348770813,15.155483261120693,0.0,0.0
347,0.0,462.8518681891037,270.0,-5.865790562335846,15.02982144765819,1,34.0,340.37892136076727,270.0,-5.255790562335846,14.834880036818207,0.0,0.0
348,0.0,463.7315084512106,270.0,-6.152506875721736,14.660671035114886,1,34.0,341.2490251382238,270.0,-5.552506875721736,14.501729624274903,0.0,0.0
349,0.0,464.6292585679269,270.0,-6.518558451981947,14.250001852640024,1,34.0,342.1392624160572,270.0,-5.888558451981947,14.130750441800041,0.0,0.0
350,0.0,465.48638094428935,270.0,-6.862054760985862,13.8245544574589,1,34.0,342.9913744849476,270.0,-6.242054760985862,13.743743046618917,0.0,0.0
351,0.0,466.28991687933285,270.0,-7.204814556675906,13.392265584058347,1,34.0,343.79222173534066,270.0,-6.6048145566759064,13.347454173218363,0.0,0.0
352,0.0,467.0661404055119,270.0,-7.586780240130706,12.937058769650504,1,34.0,344.56791657686927,270.0,-6.986780240130706,12.928247358810522,0.0,0.0
353,0.0,467.8255215508816,270.0,-8.003074329192474,12.448871235569763,1,34.0,345.32903003617776,270.0,-7.3930743291924745,12.477269824729781,0.0,0.0
354,0.0,468.553550686175,270.0,-8.42569472623928,11.934903857269168,1,34.0,346.06106129540996,270.0,-7.815694726239281,12.000512446429186,0.0,0.0
355,0.0,469.2378001393547,270.0,-8.845771737899122,11.40415755299522,1,34.0,346.75140726393926,270.0,-8.245771737899123,11.505766142155238,0.0,0.0
356,0.0,469.89882656825046,270.0,-9.305880633422158,10.836498834356469,1,34.0,347.42090162677374,270.0,-8.695880633422158,10.975317423516486,0.0,0.0
357,0.0,470.5139183666168,270.0,-9.7494810264052,10.251529972772158,1,34.0,348.04648254048965,270.0,-9.1494810264052,10.426348561932175,0.0,0.0
358,0.0,471.0922465140381,270.0,-10.212125262513972,9.638802457021319,1,34.0,348.6374598032605,270.0,-9.612125262513972,9.849621046181337,0.0,0.0
359,0.0,471.6444467458146,270.0,-9.612125262513972,9.052462816007967,1,34.0,349.2047897789758,270.0,-9.002125262513973,9.300491405167985,0.0,0.0
360,0.0,472.15518686383,270.0,-9.002125262513973,8.51233530025713,1,34.0,349.73257161234085,270.0,-8.402125262513973,8.796363889417147,0.0,0.0
361,0.0,472.65065388293687,270.0,-8.402125262513973,7.991403533981263,1,34.0,350.2480316839756,270.0,-7.782125262513973,8.31387212314128,0.0,0.0
362,0.0,473.10212244403067,270.0,-7.782125262513973,7.524476018230424,1,34.0,350.72100836041903,270.0,-7.182125262513973,7.882944607390442,0.0,0.0
363,0.0,473.5343907930409,270.0,-7.182125262513973,7.086366377217072,1,34.0,351.17741310336805,270.0,-6.572125262513973,7.48204496637709,0.0,0.0
364,0.0,473.9359131247289,270.0,-6.572125262513973,6.692038861466234,1,34.0,351.6048361504056,270.0,-5.972125262513973,7.123717450626251,0.0,0.0
365,0.0,474.32190521717655,270.0,-5.972125262513973,6.327739220452881,1,34.0,352.019430446792,270.0,-5.362125262513973,6.7966278096128985,0.0,0.0
366,0.0,474.6879448415224,270.0,-5.362125262513973,6.0006495794395285,1,34.0,352.41634208507656,270.0,-4.752125262513973,6.506748168599546,0.0,0.0
367,0.0,475.04712457986017,270.0,-4.752125262513973,5.701265687901148,1,34.0,352.8099065045314,270.0,-4.122125262513973,6.2470542770611655,0.0,0.0
