index,ego_x,ego_y,ego_angle,ego_acceleration,ego_vel,num_tracked_cars,car_0_x,car_0_y,car_0_angle,car_0_acceleration,car_0_vel,car_0_in_fov,car_0_d_y
171,0.0,153.49564793572088,270.0,3.80838077321478,19.135109987307395,1,43.0,161.49564793572083,270.0,3.80838077321478,19.135109987307395,1.0,-7.999999999999943
172,0.0,154.59981096406798,270.0,4.143354592362615,19.371281199072065,1,43.0,162.59981096406793,270.0,4.143354592362615,19.371281199072065,1.0,-7.999999999999943
173,0.0,155.71858564662298,270.0,4.497277380079656,19.627626009736606,1,43.0,163.71858564662293,270.0,4.497277380079656,19.627626009736606,1.0,-7.999999999999943
174,0.0,156.85317881350016,270.0,4.868724014214609,19.905143278546838,1,43.0,164.8531788135001,270.0,4.868724014214609,19.905143278546838,1.0,-7.999999999999943
175,0.0,158.00484937031192,270.0,5.256198810271588,20.204746610732318,1,43.0,166.00484937031186,270.0,5.256198810271588,20.204746610732318,1.0,-7.999999999999943
176,0.0,159.12063518051292,270.0,-5.0,19.924746610732317,1,43.0,167.12063518051286,270.0,-5.0,19.924746610732317,1.0,-7.999999999999943
177,0.0,160.35786882300138,270.0,-4.541545474341323,19.638629245848815,1,43.0,168.35786882300133,270.0,-4.541545474341323,19.638629245848815,1.0,-7.999999999999943
178,0.0,161.4638991899261,270.0,-4.1155740500604345,19.40404152499537,1,43.0,169.46389918992605,270.0,-4.1155740500604345,19.40404152499537,1.0,-7.999999999999943
179,0.0,162.5579727864486,270.0,-3.680138627961937,19.19427362320154,1,43.0,170.55797278644854,270.0,-3.680138627961937,19.19427362320154,1.0,-7.999999999999943
180,0.0,163.66037756703957,270.0,-3.2292180602598135,19.00697897570647,1,43.0,171.66037756703952,270.0,-3.2292180602598135,19.00697897570647,1.0,-7.999999999999943
181,0.0,164.7347426751947,270.0,-2.7801457248862467,18.848510669387956,1,43.0,172.73474267519464,270.0,-2.7801457248862467,18.848510669387956,1.0,-7.999999999999943
182,0.0,165.80154750530363,270.0,-2.3269553850919147,18.71587421243772,1,43.0,173.80154750530357,270.0,-2.3269553850919147,18.71587421243772,1.0,-7.999999999999943
183,0.0,166.8622719232796,270.0,-1.871471878424463,18.609200315367524,1,43.0,174.86227192327954,270.0,-1.871471878424463,18.609200315367524,1.0,-7.999999999999943
184,0.0,167.89992295628787,270.0,-1.423528269226567,18.529482732290838,1,43.0,175.8999229562878,270.0,-1.423528269226567,18.529482732290838,1.0,-7.999999999999943
185,0.0,168.97140019229542,270.0,-0.9609876531848656,18.473745448406117,1,43.0,176.97140019229536,270.0,-0.9609876531848656,18.473745448406117,1.0,-7.999999999999943
186,0.0,170.00430690798447,270.0,-0.5175476472222077,18.444762780161675,1,43.0,178.00430690798441,270.0,-0.5175476472222077,18.444762780161675,1.0,-7.999999999999943
187,0.0,171.0738899277717,270.0,-0.06338331217855031,18.44108654805532,1,43.0,179.07388992777163,270.0,-0.06338331217855031,18.44108654805532,1.0,-7.999999999999943
188,0.0,172.12625390319653,270.0,0.3761287121247833,18.462525884646432,1,43.0,180.12625390319647,270.0,0.3761287121247833,18.462525884646432,1.0,-7.999999999999943
189,0.0,173.18123998110002,270.0,0.8070490854586723,18.508527682517578,1,43.0,181.18123998109996,270.0,0.8070490854586723,18.508527682517578,1.0,-7.999999999999943
190,0.0,174.2215442786267,270.0,1.2202638092175246,18.57686245583376,1,43.0,182.22154427862665,270.0,1.2202638092175246,18.57686245583376,1.0,-7.999999999999943
191,0.0,175.28571752992573,270.0,1.628836970294374,18.66970616314054,1,43.0,183.28571752992568,270.0,1.628836970294374,18.66970616314054,1.0,-7.999999999999943
192,0.0,176.37539167054462,270.0,2.0306727576503536,18.78748518308426,1,43.0,184.37539167054456,270.0,2.0306727576503536,18.78748518308426,1.0,-7.999999999999943
193,0.0,177.43502873126607,270.0,2.4036640525267314,18.922090370025757,1,43.0,185.43502873126602,270.0,2.4036640525267314,18.922090370025757,1.0,-7.999999999999943
194,0.0,178.5418380000741,270.0,2.7728975465330374,19.08291842772467,1,43.0,186.54183800007405,270.0,2.7728975465330374,19.08291842772467,1.0,-7.999999999999943
195,0.0,179.69810147216958,270.0,3.1356573422230816,19.271057868258055,1,43.0,187.69810147216953,270.0,3.1356573422230816,19.271057868258055,1.0,-7.999999999999943
196,0.0,180.8077954091386,270.0,3.460645884371843,19.46831468366725,1,43.0,188.80779540913855,270.0,3.460645884371843,19.46831468366725,1.0,-7.999999999999943
197,0.0,181.92972083219806,270.0,3.7646925486072718,19.682902158937864,1,43.0,189.929720832198,270.0,3.7646925486072718,19.682902158937864,1.0,-7.999999999999943
198,0.0,183.06479357108503,270.0,4.046573046323868,19.913556822578325,1,43.0,191.06479357108498,270.0,4.046573046323868,19.913556822578325,1.0,-7.999999999999943
199,0.0,184.1934394845031,270.0,4.3006158653343896,20.154391311037053,1,43.0,192.19343948450305,270.0,4.3006158653343896,20.154391311037053,1.0,-7.999999999999943
200,0.0,185.32599478923223,270.0,-5.0,19.869391311037052,1,43.0,193.32599478923217,270.0,-5.0,19.869391311037052,1.0,-7.999999999999943
201,0.0,186.44298397671525,270.0,-4.791048706092301,19.59630153478979,1,43.0,194.4429839767152,270.0,-4.791048706092301,19.59630153478979,1.0,-7.999999999999943
202,0.0,187.54500104318132,270.0,-4.6082243819468856,19.333632745018818,1,43.0,195.54500104318126,270.0,-4.6082243819468856,19.333632745018818,1.0,-7.999999999999943
203,0.0,188.63255270652166,270.0,-4.452263196590381,19.079853742813167,1,43.0,196.6325527065216,270.0,-4.452263196590381,19.079853742813167,1.0,-7.999999999999943
204,0.0,189.7060563659155,270.0,-4.323793150670689,18.83339753322494,1,43.0,197.70605636591543,270.0,-4.323793150670689,18.83339753322494,1.0,-7.999999999999943
205,0.0,190.74747673289178,270.0,-4.2250940319823185,18.59679226743393,1,43.0,198.74747673289173,270.0,-4.2250940319823185,18.59679226743393,1.0,-7.999999999999943
206,0.0,191.79400064764582,270.0,-4.153045395418471,18.360068679895075,1,43.0,199.79400064764576,270.0,-4.153045395418471,18.360068679895075,1.0,-7.999999999999943
207,0.0,192.82717214762073,270.0,-4.109699839671764,18.125815789033783,1,43.0,200.82717214762067,270.0,-4.109699839671764,18.125815789033783,1.0,-7.999999999999943
208,0.0,193.84703823914606,270.0,-4.095231901996645,17.892387570619974,1,43.0,201.847038239146,270.0,-4.095231901996645,17.892387570619974,1.0,-7.999999999999943
209,0.0,194.8535519158923,270.0,-4.109699839671764,17.658134679758682,1,43.0,202.85355191589224,270.0,-4.109699839671764,17.658134679758682,1.0,-7.999999999999943
210,0.0,195.84657234814884,270.0,-4.153045395418471,17.421411092219827,1,43.0,203.84657234814878,270.0,-4.153045395418471,17.421411092219827,1.0,-7.999999999999943
211,0.0,196.82586544989545,270.0,-4.2250940319823185,17.180580732396834,1,43.0,204.8258654498954,270.0,-4.2250940319823185,17.180580732396834,1.0,-7.999999999999943
212,0.0,197.79110482138418,270.0,-4.325555634932981,16.934024061205655,1,43.0,205.79110482138412,270.0,-4.325555634932981,16.934024061205655,1.0,-7.999999999999943
213,0.0,198.7418730634358,270.0,-4.4540256808526735,16.680144597397053,1,43.0,206.74187306343575,270.0,-4.4540256808526735,16.680144597397053,1.0,-7.999999999999943
214,0.0,199.74216739772535,270.0,-4.6209315107956,16.398267775238523,1,43.0,207.7421673977253,270.0,-4.6209315107956,16.398267775238523,1.0,-7.999999999999943
215,0.0,200.67709630421788,270.0,-4.806963279224269,16.119463905043514,1,43.0,208.67709630421783,270.0,-4.806963279224269,16.119463905043514,1.0,-7.999999999999943
216,0.0,201.57960904035727,270.0,-5.015914573131968,15.83355677437499,1,43.0,209.5796090403572,270.0,-5.015914573131968,15.83355677437499,1.0,-7.999999999999943
217,0.0,202.4650640343911,270.0,-5.250151463689441,15.534298140944692,1,43.0,210.46506403439105,270.0,-5.250151463689441,15.534298140944692,1.0,-7.999999999999943
218,0.0,203.3326211621805,270.0,-5.508730761610865,15.220300487532873,1,43.0,211.33262116218043,270.0,-5.508730761610865,15.220300487532873,1.0,-7.999999999999943
219,0.0,204.18136459398832,270.0,-5.790611259327461,14.890235645751208,1,43.0,212.18136459398826,270.0,-5.790611259327461,14.890235645751208,1.0,-7.999999999999943
220,0.0,205.01030648220248,270.0,-6.09465792356289,14.542840144108123,1,43.0,213.01030648220242,270.0,-6.09465792356289,14.542840144108123,1.0,-7.999999999999943
221,0.0,205.81839093904955,270.0,-6.419646465711652,14.176920295562558,1,43.0,213.8183909390495,270.0,-6.419646465711652,14.176920295562558,1.0,-7.999999999999943
222,0.0,206.60449828828214,270.0,-6.764268271617193,13.791357004080378,1,43.0,214.6044982882821,270.0,-6.764268271617193,13.791357004080378,1.0,-7.999999999999943
223,0.0,207.38039989457926,270.0,-7.1335017656235,13.377613901674215,1,43.0,215.3803998945792,270.0,-7.1335017656235,13.377613901674215,1.0,-7.999999999999943
224,0.0,208.1434794562185,270.0,-7.526474737011112,12.93355189219056,1,43.0,216.14347945621844,270.0,-7.526474737011112,12.93355189219056,1.0,-7.999999999999943
225,0.0,208.87893645184698,270.0,-7.935238727597367,12.465372807262314,1,43.0,216.87893645184693,270.0,-7.935238727597367,12.465372807262314,1.0,-7.999999999999943
226,0.0,209.56235365703463,270.0,-8.343811888674216,11.989775529607885,1,43.0,217.56235365703458,270.0,-8.343811888674216,11.989775529607885,1.0,-7.999999999999943
227,0.0,210.22825235543013,270.0,-8.771784281138741,11.481012041301838,1,43.0,218.22825235543007,270.0,-8.771784281138741,11.481012041301838,1.0,-7.999999999999943
228,0.0,210.85277045436194,270.0,-9.20270465447263,10.956457875996898,1,43.0,218.8527704543619,270.0,-9.20270465447263,10.956457875996898,1.0,-7.999999999999943
229,0.0,211.44596099130442,270.0,-9.642216678775963,10.406851525306669,1,43.0,219.44596099130436,270.0,-9.642216678775963,10.406851525306669,1.0,-7.999999999999943
230,0.0,212.0063738273662,270.0,-10.088550594249902,9.831804141434425,1,43.0,220.00637382736613,270.0,-10.088550594249902,9.831804141434425,1.0,-7.999999999999943
231,0.0,212.54463170337033,270.0,-9.508550594249902,9.28030820696793,1,43.0,220.54463170337027,270.0,-9.508550594249902,9.28030820696793,1.0,-7.999999999999943
232,0.0,213.1022458453822,270.0,-8.868550594249902,8.712720968935937,1,43.0,221.10224584538216,270.0,-8.868550594249902,8.712720968935937,1.0,-7.999999999999943
233,0.0,213.57970097738144,270.0,-8.288550594249902,8.231985034469442,1,43.0,221.57970097738138,270.0,-8.288550594249902,8.231985034469442,1.0,-7.999999999999943
234,0.0,214.0312245451816,270.0,-7.7085505942499015,7.784889100002948,1,43.0,222.03122454518154,270.0,-7.7085505942499015,7.784889100002948,1.0,-7.999999999999943
235,0.0,214.4657533274632,270.0,-7.118550594249902,7.364894614942203,1,43.0,222.46575332746315,270.0,-7.118550594249902,7.364894614942203,1.0,-7.999999999999943
236,0.0,214.8709215309308,270.0,-6.538550594249902,6.9856586804757095,1,43.0,222.87092153093073,270.0,-6.538550594249902,6.9856586804757095,1.0,-7.999999999999943
237,0.0,215.2497122548372,270.0,-5.968550594249901,6.645451296603465,1,43.0,223.24971225483714,270.0,-5.968550594249901,6.645451296603465,1.0,-7.999999999999943
238,0.0,215.62307114671822,270.0,-5.3785505942499015,6.328116811542721,1,43.0,223.62307114671816,270.0,-5.3785505942499015,6.328116811542721,1.0,-7.999999999999943
239,0.0,215.96233471350104,270.0,-4.818550594249901,6.0582779782647265,1,43.0,223.96233471350098,270.0,-4.818550594249901,6.0582779782647265,1.0,-7.999999999999943
240,0.0,216.2938530173814,270.0,-4.248550594249901,5.816110594392482,1,43.0,224.29385301738134,270.0,-4.248550594249901,5.816110594392482,1.0,-7.999999999999943
241,0.0,216.61341971038104,270.0,-3.6785505942499004,5.606433210520238,1,43.0,224.61341971038098,270.0,-3.6785505942499004,5.606433210520238,1.0,-7.999999999999943
242,0.0,216.9176001955066,270.0,-3.1185505942499003,5.431794377242244,1,43.0,224.91760019550654,270.0,-3.1185505942499003,5.431794377242244,1.0,-7.999999999999943
243,0.0,217.2189322341287,270.0,-2.5485505942499005,5.286526993369999,1,43.0,225.21893223412863,270.0,-2.5485505942499005,5.286526993369999,1.0,-7.999999999999943
244,0.0,217.51892859554508,270.0,-1.9685505942499004,5.172351058903505,1,43.0,225.51892859554502,270.0,-1.9685505942499004,5.172351058903505,1.0,-7.999999999999943
245,0.0,217.8192985734018,270.0,-1.3785505942499006,5.091016573842761,1,43.0,225.81929857340174,270.0,-1.3785505942499006,5.091016573842761,1.0,-7.999999999999943
246,0.0,218.11189121048562,270.0,-0.7985505942499005,5.044700639376266,1,43.0,226.11189121048557,270.0,-0.7985505942499005,5.044700639376266,1.0,-7.999999999999943
247,0.0,218.39869658604934,270.0,-0.22855059424990043,5.031673255504022,1,43.0,226.39869658604928,270.0,-0.22855059424990043,5.031673255504022,1.0,-7.999999999999943
248,0.0,218.68661133073235,270.0,0.34144940575009963,5.051135871631778,1,43.0,226.6866113307323,270.0,0.34144940575009963,5.051135871631778,1.0,-7.999999999999943
249,0.0,218.98787072254004,270.0,0.9314494057500996,5.106091386571034,1,43.0,226.98787072253998,270.0,0.9314494057500996,5.106091386571034,1.0,-7.999999999999943
250,0.0,219.31575187258542,270.0,1.5614494057500996,5.20446269913329,1,43.0,227.31575187258537,270.0,1.5614494057500996,5.20446269913329,1.0,-7.999999999999943
251,0.0,219.6303043672157,270.0,2.1514494057500997,5.331398214072546,1,43.0,227.63030436721564,270.0,2.1514494057500997,5.331398214072546,1.0,-7.999999999999943
252,0.0,219.9373657725402,270.0,2.7114494057500997,5.483239380794552,1,43.0,227.93736577254015,270.0,2.7114494057500997,5.483239380794552,1.0,-7.999999999999943
253,0.0,220.26057184636477,270.0,3.2814494057500996,5.6702819969223075,1,43.0,228.2605718463647,270.0,3.2814494057500996,5.6702819969223075,1.0,-7.999999999999943
254,0.0,220.6085949995646,270.0,3.8714494057500994,5.898697511861563,1,43.0,228.60859499956453,270.0,3.8714494057500994,5.898697511861563,1.0,-7.999999999999943
255,0.0,220.97214845814582,270.0,4.461449405750099,6.161923026800819,1,43.0,228.97214845814577,270.0,4.461449405750099,6.161923026800819,1.0,-7.999999999999943
256,0.0,221.33972524979276,270.0,5.0314494057501,6.448715642928575,1,43.0,229.3397252497927,270.0,5.0314494057501,6.448715642928575,1.0,-7.999999999999943
257,0.0,221.73262767288355,270.0,5.6114494057501,6.774179708462081,1,43.0,229.7326276728835,270.0,5.6114494057501,6.774179708462081,1.0,-7.999999999999943
258,0.0,222.13883944538517,270.0,6.1814494057501,7.126522324589837,1,43.0,230.13883944538512,270.0,6.1814494057501,7.126522324589837,1.0,-7.999999999999943
259,0.0,222.59084400272127,270.0,6.7814494057501,7.533409288934843,1,43.0,230.5908440027212,270.0,6.7814494057501,7.533409288934843,1.0,-7.999999999999943
260,0.0,223.05254565728043,270.0,7.3614494057501,7.960373354468349,1,43.0,231.05254565728038,270.0,7.3614494057501,7.960373354468349,1.0,-7.999999999999943
261,0.0,223.54988668057547,270.0,7.9514494057500995,8.429508869407604,1,43.0,231.5498866805754,270.0,7.9514494057500995,8.429508869407604,1.0,-7.999999999999943
262,0.0,224.0864424306006,270.0,8.5514494057501,8.942595833752609,1,43.0,232.08644243060056,270.0,8.5514494057501,8.942595833752609,1.0,-7.999999999999943
263,0.0,224.6158013026272,270.0,9.1114494057501,9.452837000474615,1,43.0,232.61580130262715,270.0,9.1114494057501,9.452837000474615,1.0,-7.999999999999943
264,0.0,225.18606804077353,270.0,9.6814494057501,10.00467961660237,1,43.0,233.18606804077348,270.0,9.6814494057501,10.00467961660237,1.0,-7.999999999999943
265,0.0,225.87510170188418,270.0,9.166742255972016,10.600517863240551,1,43.0,233.87510170188412,270.0,9.166742255972016,10.600517863240551,1.0,-7.999999999999943
266,0.0,226.58899126542494,270.0,8.656352610684621,11.154524430324367,1,43.0,234.58899126542488,270.0,8.656352610684621,11.154524430324367,1.0,-7.999999999999943
267,0.0,227.28769781815024,270.0,8.17641302940116,11.645109212088435,1,43.0,235.28769781815018,270.0,8.17641302940116,11.645109212088435,1.0,-7.999999999999943
268,0.0,228.076980750441,270.0,7.657002013025997,12.142814342935125,1,43.0,236.07698075044095,270.0,7.657002013025997,12.142814342935125,1.0,-7.999999999999943
269,0.0,228.80547085861923,270.0,7.195860965515974,12.560174278935051,1,43.0,236.80547085861917,270.0,7.195860965515974,12.560174278935051,1.0,-7.999999999999943
270,0.0,229.55663066060302,270.0,6.73891016811831,12.951031068685912,1,43.0,237.55663066060296,270.0,6.73891016811831,12.951031068685912,1.0,-7.999999999999943
271,0.0,230.3289432596026,270.0,6.287989600416187,13.315734465510051,1,43.0,238.32894325960254,270.0,6.287989600416187,13.315734465510051,1.0,-7.999999999999943
272,0.0,231.12091815252893,270.0,5.844914960386136,13.654739533212446,1,43.0,239.12091815252887,270.0,5.844914960386136,13.654739533212446,1.0,-7.999999999999943
273,0.0,231.94535909913841,270.0,5.403997170341006,13.973575366262565,1,43.0,239.94535909913836,270.0,5.403997170341006,13.973575366262565,1.0,-7.999999999999943
274,0.0,232.77258567591966,270.0,4.981927924496509,14.262527185883362,1,43.0,240.7725856759196,270.0,4.981927924496509,14.262527185883362,1.0,-7.999999999999943
275,0.0,233.79295531773224,270.0,4.4883140409658635,14.576709168750973,1,43.0,241.79295531773218,270.0,4.4883140409658635,14.576709168750973,1.0,-7.999999999999943
276,0.0,234.74246683545923,270.0,4.053254620831712,14.836117464484204,1,43.0,242.74246683545917,270.0,4.053254620831712,14.836117464484204,1.0,-7.999999999999943
277,0.0,235.76801604244483,270.0,3.6101253029163294,15.081605985082515,1,43.0,243.76801604244477,270.0,3.6101253029163294,15.081605985082515,1.0,-7.999999999999943
278,0.0,236.6382469855664,270.0,3.2562025151992886,15.267209528448875,1,43.0,244.63824698556635,270.0,3.2562025151992886,15.267209528448875,1.0,-7.999999999999943
279,0.0,237.5335523822179,270.0,2.9153519623821933,15.436299942267043,1,43.0,245.53355238221783,270.0,2.9153519623821933,15.436299942267043,1.0,-7.999999999999943
280,0.0,238.46903318928665,270.0,2.5841140368707793,15.59134678447929,1,43.0,246.4690331892866,270.0,2.5841140368707793,15.59134678447929,1.0,-7.999999999999943
281,0.0,239.4127060698986,270.0,2.2755759842212404,15.727881343532564,1,43.0,247.41270606989855,270.0,2.2755759842212404,15.727881343532564,1.0,-7.999999999999943
282,0.0,240.4752625823687,270.0,1.9577773342479532,15.859052424927176,1,43.0,248.47526258236866,270.0,1.9577773342479532,15.859052424927176,1.0,-7.999999999999943
283,0.0,241.49712718755353,270.0,1.6809692357106873,15.96663445601266,1,43.0,249.49712718755347,270.0,1.6809692357106873,15.96663445601266,1.0,-7.999999999999943
284,0.0,242.81554946351156,270.0,1.3620241768287797,16.07832043851262,1,43.0,250.8155494635115,270.0,1.3620241768287797,16.07832043851262,1.0,-7.999999999999943
285,0.0,243.9303086389006,270.0,1.1247773853555567,16.155930078102152,1,43.0,251.93030863890056,270.0,1.1247773853555567,16.155930078102152,1.0,-7.999999999999943
286,0.0,244.9355913274544,270.0,0.9404328073480344,16.21423691215773,1,43.0,252.93559132745435,270.0,0.9404328073480344,16.21423691215773,1.0,-7.999999999999943
287,0.0,245.89499227093773,270.0,0.7931530209783485,16.261032940395452,1,43.0,253.89499227093768,270.0,0.7931530209783485,16.261032940395452,1.0,-7.999999999999943
288,0.0,246.8240760159119,270.0,0.6786295388237763,16.299714824108406,1,43.0,254.82407601591186,270.0,0.6786295388237763,16.299714824108406,1.0,-7.999999999999943
289,0.0,247.75508424421216,270.0,0.5923309713954295,16.333477689477945,1,43.0,255.7550842442121,270.0,0.5923309713954295,16.333477689477945,1.0,-7.999999999999943
290,0.0,248.68782940354842,270.0,0.5346048125657998,16.363950163794197,1,43.0,256.6878294035484,270.0,0.5346048125657998,16.363950163794197,1.0,-7.999999999999972
291,0.0,249.70432840903578,270.0,0.5031465484161438,16.395145249796,1,43.0,257.7043284090357,270.0,0.5031465484161438,16.395145249796,1.0,-7.999999999999943
292,0.0,250.95326562248394,270.0,0.5031465484161437,16.433384387475627,1,43.0,258.95326562248385,270.0,0.5031465484161437,16.433384387475627,1.0,-7.999999999999915
293,0.0,252.07306231047215,270.0,0.5031465484161437,16.467598352767926,1,43.0,260.0730623104721,270.0,0.5031465484161437,16.467598352767926,1.0,-7.999999999999943
294,0.0,253.4105085701208,270.0,0.5442452483535976,16.511682217884566,1,43.0,261.4105085701207,270.0,0.5442452483535976,16.511682217884566,1.0,-7.999999999999915
295,0.0,254.3868003341377,270.0,0.6039968864404072,16.54731803418455,1,43.0,262.3868003341376,270.0,0.6039968864404072,16.54731803418455,1.0,-7.999999999999915
296,0.0,255.3488720271567,270.0,0.6918094638236375,16.58744298308632,1,43.0,263.34887202715663,270.0,0.6918094638236375,16.58744298308632,1.0,-7.999999999999943
297,0.0,256.2969760529341,270.0,0.8063329459782096,16.633403961007076,1,43.0,264.29697605293404,270.0,0.8063329459782096,16.633403961007076,1.0,-7.999999999999943
298,0.0,257.24816214573224,270.0,0.9486201972167198,16.68747531224843,1,43.0,265.2481621457322,270.0,0.9486201972167198,16.68747531224843,1.0,-7.999999999999943
299,0.0,258.20298093983234,270.0,1.1180982769978292,16.751206914037308,1,43.0,266.2029809398323,270.0,1.1180982769978292,16.751206914037308,1.0,-7.999999999999943
300,0.0,259.16206919530765,270.0,1.3140847569104914,16.826109745181206,1,43.0,267.1620691953076,270.0,1.3140847569104914,16.826109745181206,1.0,-7.999999999999943
301,0.0,260.1261472340154,270.0,1.5357904685723052,16.91364980188983,1,43.0,268.1261472340153,270.0,1.5357904685723052,16.91364980188983,1.0,-7.999999999999943
302,0.0,261.1131492057507,270.0,1.7866478078717025,17.017275374746387,1,43.0,269.11314920575063,270.0,1.7866478078717025,17.017275374746387,1.0,-7.999999999999943
303,0.0,262.0725525472129,270.0,2.052270560088181,17.132202526111325,1,43.0,270.07255254721287,270.0,2.052270560088181,17.132202526111325,1.0,-7.999999999999943
304,0.0,263.0567082363774,270.0,2.345381710105243,17.265889283587324,1,43.0,271.05670823637735,270.0,2.345381710105243,17.265889283587324,1.0,-7.999999999999943
305,0.0,264.067096820467,270.0,2.665578371432943,17.420492829130435,1,43.0,272.06709682046693,270.0,2.665578371432943,17.420492829130435,1.0,-7.999999999999943
306,0.0,265.0698137057946,270.0,3.000552190580778,17.591524303993538,1,43.0,273.06981370579456,270.0,3.000552190580778,17.591524303993538,1.0,-7.999999999999943
307,0.0,266.08342928032675,270.0,3.3544749782978194,17.782729377756514,1,43.0,274.0834292803267,270.0,3.3544749782978194,17.782729377756514,1.0,-7.999999999999943
308,0.0,267.10915037417766,270.0,3.7259216124327725,17.995106909665182,1,43.0,275.1091503741776,270.0,3.7259216124327725,17.995106909665182,1.0,-7.999999999999943
309,0.0,268.14823589295975,270.0,4.113396408489751,18.2295705049491,1,43.0,276.1482358929597,270.0,4.113396408489751,18.2295705049491,1.0,-7.999999999999943
310,0.0,269.20199174861494,270.0,4.5153391422218485,18.486944836055745,1,43.0,277.2019917486149,270.0,4.5153391422218485,18.486944836055745,1.0,-7.999999999999943
311,0.0,270.29084399092363,270.0,4.937408388066345,18.77331452256359,1,43.0,278.2908439909236,270.0,4.937408388066345,18.77331452256359,1.0,-7.999999999999943
312,0.0,271.3589457273772,270.0,5.355906629465113,19.07324529381364,1,43.0,279.35894572737715,270.0,5.355906629465113,19.07324529381364,1.0,-7.999999999999943
313,0.0,272.4649367794501,270.0,5.7913420515636105,19.403351790752765,1,43.0,280.46493677945006,270.0,5.7913420515636105,19.403351790752765,1.0,-7.999999999999943
314,0.0,273.63149091429074,270.0,6.250037111812322,19.77210398034969,1,43.0,281.6314909142907,270.0,6.250037111812322,19.77210398034969,1.0,-7.999999999999943
315,0.0,274.7802662477646,270.0,6.699109447185889,20.153953218839288,1,43.0,282.78026624776453,270.0,6.699109447185889,20.153953218839288,1.0,-7.999999999999943
316,0.0,275.9127965812384,270.0,-5.0,19.868953218839287,1,43.0,283.91279658123835,270.0,-5.0,19.868953218839287,1.0,-7.999999999999943
317,0.0,277.0305617806254,270.0,-4.544516493332548,19.609915778719333,1,43.0,285.03056178062536,270.0,-4.544516493332548,19.609915778719333,1.0,-7.999999999999943
318,0.0,278.1350432034402,270.0,-4.088573891113261,19.37686706692588,1,43.0,286.13504320344015,270.0,-4.088573891113261,19.37686706692588,1.0,-7.999999999999943
319,0.0,279.22771773389496,270.0,-3.634008113279175,19.169728604468965,1,43.0,287.2277177338949,270.0,-3.634008113279175,19.169728604468965,1.0,-7.999999999999943
320,0.0,280.46057104661463,270.0,-3.11930096350109,18.966974041841393,1,43.0,288.4605710466146,270.0,-3.11930096350109,18.966974041841393,1.0,-7.999999999999943
321,0.0,281.53300409706054,270.0,-2.672967048027151,18.814614920103846,1,43.0,289.5330040970605,270.0,-2.672967048027151,18.814614920103846,1.0,-7.999999999999943
322,0.0,282.61676435864695,270.0,-2.225744286455338,18.685521751489436,1,43.0,290.6167643586469,270.0,-2.225744286455338,18.685521751489436,1.0,-7.999999999999943
323,0.0,283.7500151688446,270.0,-1.7645838869225796,18.57788213438716,1,43.0,291.7500151688445,270.0,-1.7645838869225796,18.57788213438716,1.0,-7.999999999999943
324,0.0,284.8045878259263,270.0,-1.3439903288108903,18.50127468564494,1,43.0,292.80458782592626,270.0,-1.3439903288108903,18.50127468564494,1.0,-7.999999999999943
325,0.0,285.85612131263014,270.0,-0.935417167734041,18.4479559070841,1,43.0,293.8561213126301,270.0,-0.935417167734041,18.4479559070841,1.0,-7.999999999999943
326,0.0,286.90589868369676,270.0,-0.540509583608337,18.417146860818427,1,43.0,294.9058986836967,270.0,-0.540509583608337,18.417146860818427,1.0,-7.999999999999943
327,0.0,287.955153427999,270.0,-0.16085772989488117,18.407977970214418,1,43.0,295.95515342799894,270.0,-0.16085772989488117,18.407977970214418,1.0,-7.999999999999943
328,0.0,289.0235171263419,270.0,0.2083757641114249,18.42006376453288,1,43.0,297.02351712634186,270.0,0.2083757641114249,18.42006376453288,1.0,-7.999999999999943
329,0.0,290.0752574500253,270.0,0.5529975700169667,18.45158462602385,1,43.0,298.0752574500252,270.0,0.5529975700169667,18.45158462602385,1.0,-7.999999999999943
330,0.0,291.12985035058705,270.0,0.8779861121657281,18.501629834417294,1,43.0,299.129850350587,270.0,0.8779861121657281,18.501629834417294,1.0,-7.999999999999943
331,0.0,292.18828367563935,270.0,1.1820327764011571,18.56900570267216,1,43.0,300.1882836756393,270.0,1.1820327764011571,18.56900570267216,1.0,-7.999999999999943
332,0.0,293.27022724654313,270.0,1.4688585460075179,18.654199498340596,1,43.0,301.2702272465431,270.0,1.4688585460075179,18.654199498340596,1.0,-7.999999999999943
333,0.0,294.3391290635035,270.0,1.7274378439289415,18.752663455444544,1,43.0,302.33912906350344,270.0,1.7274378439289415,18.752663455444544,1.0,-7.999999999999943
334,0.0,295.4144043616762,270.0,1.9616747344864147,18.86447891531027,1,43.0,303.41440436167613,270.0,1.9616747344864147,18.86447891531027,1.0,-7.999999999999943
335,0.0,296.4967320238151,270.0,2.170626028394114,18.988204598928732,1,43.0,304.49673202381507,270.0,2.170626028394114,18.988204598928732,1.0,-7.999999999999943
336,0.0,297.6059756873815,270.0,2.356657796822783,19.124890751144452,1,43.0,305.60597568738143,270.0,2.356657796822783,19.124890751144452,1.0,-7.999999999999943
337,0.0,298.7042579592698,270.0,2.512618982179288,19.26811003312867,1,43.0,306.70425795926974,270.0,2.512618982179288,19.26811003312867,1.0,-7.999999999999943
338,0.0,299.8698768234516,270.0,2.647850609463174,19.426981069696463,1,43.0,307.86987682345153,270.0,2.647850609463174,19.426981069696463,1.0,-7.999999999999943
