index,ego_x,ego_y,ego_angle,ego_acceleration,ego_vel,num_tracked_cars,car_0_x,car_0_y,car_0_angle,car_0_acceleration,car_0_vel,car_0_in_fov,car_0_d_y
173,0.0,160.43515651965248,270.0,-4.311103393135124,19.454246791633146,1,37.0,168.43515651965248,270.0,-4.311103393135124,19.454246791633146,1.0,-8.0
174,0.0,161.5312486419656,270.0,-3.9396567590001705,19.229686356370138,1,37.0,169.5312486419656,270.0,-3.9396567590001705,19.229686356370138,1.0,-8.0
175,0.0,162.59695011737494,270.0,-3.5589797663827882,19.030383489452703,1,37.0,170.59695011737494,270.0,-3.5589797663827882,19.030383489452703,1.0,-8.0
176,0.0,163.67142476295467,270.0,-3.157037032650691,18.850432378591613,1,37.0,171.67142476295467,270.0,-3.157037032650691,18.850432378591613,1.0,-8.0
177,0.0,164.73698985504024,270.0,-2.7422448427690305,18.694124422553777,1,37.0,172.73698985504024,270.0,-2.7422448427690305,18.694124422553777,1.0,-8.0
178,0.0,165.79502937478912,270.0,-2.3162734184881417,18.562096837699954,1,37.0,173.79502937478912,270.0,-2.3162734184881417,18.562096837699954,1.0,-8.0
179,0.0,166.84695805188775,270.0,-1.880837996389644,18.454889071905743,1,37.0,174.84695805188775,270.0,-1.880837996389644,18.454889071905743,1.0,-8.0
180,0.0,167.8942156679343,270.0,-1.437691921234109,18.372940632395398,1,37.0,175.8942156679343,270.0,-1.437691921234109,18.372940632395398,1.0,-8.0
181,0.0,168.93826125894637,270.0,-0.9886195858605422,18.316589316001348,1,37.0,176.93826125894637,270.0,-0.9886195858605422,18.316589316001348,1.0,-8.0
182,0.0,169.980567240338,270.0,-0.5354292460662103,18.286069848975576,1,37.0,177.980567240338,270.0,-0.5354292460662103,18.286069848975576,1.0,-8.0
183,0.0,171.0226134780223,270.0,-0.07994573939875865,18.281512941829845,1,37.0,179.0226134780223,270.0,-0.07994573939875865,18.281512941829845,1.0,-8.0
184,0.0,172.0658813295139,270.0,0.37599686282052847,18.302944763010615,1,37.0,180.0658813295139,270.0,0.37599686282052847,18.302944763010615,1.0,-8.0
185,0.0,173.1302729658474,270.0,0.8385374788622297,18.351579936784624,1,37.0,181.1302729658474,270.0,0.8385374788622297,18.351579936784624,1.0,-8.0
186,0.0,174.16198172369977,270.0,1.2819774848248877,18.42337067593482,1,37.0,182.16198172369977,270.0,1.2819774848248877,18.42337067593482,1.0,-8.0
187,0.0,175.23637760398603,270.0,1.736141819868545,18.524066901487195,1,37.0,183.23637760398603,270.0,1.736141819868545,18.524066901487195,1.0,-8.0
188,0.0,176.2993181167105,270.0,2.1756538441718787,18.648079170604994,1,37.0,184.2993181167105,270.0,2.1756538441718787,18.648079170604994,1.0,-8.0
189,0.0,177.35176105882994,270.0,2.5990142109560503,18.793623966418533,1,37.0,185.35176105882994,270.0,2.5990142109560503,18.793623966418533,1.0,-8.0
190,0.0,178.4328083305575,270.0,3.0196077690677394,18.965741609255396,1,37.0,186.4328083305575,270.0,3.0196077690677394,18.965741609255396,1.0,-8.0
191,0.0,179.52499376212708,270.0,3.4281809301445887,19.16114792227364,1,37.0,187.52499376212708,270.0,3.4281809301445887,19.16114792227364,1.0,-8.0
192,0.0,180.62960040827954,270.0,3.823088514270293,19.379063967587044,1,37.0,188.62960040827954,270.0,3.823088514270293,19.379063967587044,1.0,-8.0
193,0.0,181.7478617578876,270.0,4.202740367983749,19.618620168562117,1,37.0,189.7478617578876,270.0,4.202740367983749,19.618620168562117,1.0,-8.0
194,0.0,182.90112184773594,270.0,4.571973861990055,19.88379465255754,1,37.0,190.90112184773594,270.0,4.571973861990055,19.88379465255754,1.0,-8.0
195,0.0,184.07094170414362,270.0,4.922641664490431,20.169307869097985,1,37.0,192.07094170414362,270.0,4.922641664490431,20.169307869097985,1.0,-8.0
196,0.0,185.1847429448131,270.0,-5.0,19.889307869097983,1,37.0,193.1847429448131,270.0,-5.0,19.889307869097983,1.0,-8.0
197,0.0,186.3225435582866,270.0,-4.6906191837604405,19.617251956439876,1,37.0,194.3225435582866,270.0,-4.6906191837604405,19.617251956439876,1.0,-8.0
198,0.0,187.42640292781272,270.0,-4.4087386860438444,19.365953851335377,1,37.0,195.42640292781272,270.0,-4.4087386860438444,19.365953851335377,1.0,-8.0
199,0.0,188.49786721724848,270.0,-4.154695867033323,19.13329088278151,1,37.0,196.49786721724848,270.0,-4.154695867033323,19.13329088278151,1.0,-8.0
200,0.0,189.59442348853892,270.0,-3.916349557343262,18.9061426084556,1,37.0,197.59442348853892,270.0,-3.916349557343262,18.9061426084556,1.0,-8.0
201,0.0,190.6785204038633,270.0,-3.7037324512617436,18.69132612628242,1,37.0,198.6785204038633,270.0,-3.7037324512617436,18.69132612628242,1.0,-8.0
202,0.0,191.7324865625564,270.0,-3.5209081271163276,18.49063436303679,1,37.0,199.7324865625564,270.0,-3.5209081271163276,18.49063436303679,1.0,-8.0
203,0.0,192.79363287854656,270.0,-3.3622107806132173,18.295626137761225,1,37.0,200.79363287854656,270.0,-3.3622107806132173,18.295626137761225,1.0,-8.0
204,0.0,193.8080398632108,270.0,-3.2359945951482567,18.114410440432923,1,37.0,201.8080398632108,270.0,-3.2359945951482567,18.114410440432923,1.0,-8.0
205,0.0,194.83037391162384,270.0,-3.1355329921975943,17.93568505987766,1,37.0,202.83037391162384,270.0,-3.1355329921975943,17.93568505987766,1.0,-8.0
206,0.0,195.8427546993654,270.0,-3.0634843556337468,17.761066451606535,1,37.0,203.8427546993654,270.0,-3.0634843556337468,17.761066451606535,1.0,-8.0
207,0.0,196.84532305614613,270.0,-3.0201387998870395,17.588918540012973,1,37.0,204.84532305614613,270.0,-3.0201387998870395,17.588918540012973,1.0,-8.0
208,0.0,197.8898404947364,270.0,-3.004909391807967,17.408623976504494,1,37.0,205.8898404947364,270.0,-3.004909391807967,17.408623976504494,1.0,-8.0
209,0.0,198.88938264617514,270.0,-3.0196311529510704,17.233485369633332,1,37.0,206.88938264617514,270.0,-3.0196311529510704,17.233485369633332,1.0,-8.0
210,0.0,199.86173970091767,270.0,-3.0629767086977777,17.05889569723756,1,37.0,207.86173970091767,270.0,-3.0629767086977777,17.05889569723756,1.0,-8.0
211,0.0,200.82391105831346,270.0,-3.1350253452616252,16.88019925255765,1,37.0,208.82391105831346,270.0,-3.1350253452616252,16.88019925255765,1.0,-8.0
212,0.0,201.79207250787096,270.0,-3.23724943247458,16.692438785474124,1,37.0,209.79207250787096,270.0,-3.23724943247458,16.692438785474124,1.0,-8.0
213,0.0,202.73260629605767,270.0,-3.365719478394272,16.50059277520565,1,37.0,210.73260629605767,270.0,-3.365719478394272,16.50059277520565,1.0,-8.0
214,0.0,203.67778453882065,270.0,-3.5244168248973824,16.2961765993616,1,37.0,211.67778453882065,270.0,-3.5244168248973824,16.2961765993616,1.0,-8.0
215,0.0,204.57875457868676,270.0,-3.7040337047595453,16.088750711895067,1,37.0,212.57875457868676,270.0,-3.7040337047595453,16.088750711895067,1.0,-8.0
216,0.0,205.4831000810041,270.0,-3.9129849986672443,15.865710566971034,1,37.0,213.4831000810041,270.0,-3.9129849986672443,15.865710566971034,1.0,-8.0
217,0.0,206.37397125940336,270.0,-4.147221889224718,15.629318919285225,1,37.0,214.37397125940336,270.0,-4.147221889224718,15.629318919285225,1.0,-8.0
218,0.0,207.2505279897456,270.0,-4.4058011871461416,15.378188251617896,1,37.0,215.2505279897456,270.0,-4.4058011871461416,15.378188251617896,1.0,-8.0
219,0.0,208.1118544422937,270.0,-4.687681684862738,15.11099039558072,1,37.0,216.1118544422937,270.0,-4.687681684862738,15.11099039558072,1.0,-8.0
220,0.0,208.95696276943556,270.0,-4.9917283490981665,14.826461879682125,1,37.0,216.95696276943556,270.0,-4.9917283490981665,14.826461879682125,1.0,-8.0
221,0.0,209.7847970833978,270.0,-5.316716891246928,14.52340901688105,1,37.0,217.7847970833978,270.0,-5.316716891246928,14.52340901688105,1.0,-8.0
222,0.0,210.59423770793296,270.0,-5.66133869715247,14.20071271114336,1,37.0,218.59423770793296,270.0,-5.66133869715247,14.20071271114336,1.0,-8.0
223,0.0,211.3841056868608,270.0,-6.024206096434529,13.857332963646591,1,37.0,219.3841056868608,270.0,-6.024206096434529,13.857332963646591,1.0,-8.0
224,0.0,212.15316753130864,270.0,-6.403857950147985,13.492313060488156,1,37.0,220.15316753130864,270.0,-6.403857950147985,13.492313060488156,1.0,-8.0
225,0.0,212.90014018653562,270.0,-6.798765534273689,13.104783425034556,1,37.0,220.90014018653562,270.0,-6.798765534273689,13.104783425034556,1.0,-8.0
226,0.0,213.6847939809401,270.0,-7.243178446322191,12.655706361362581,1,37.0,221.6847939809401,270.0,-7.243178446322191,12.655706361362581,1.0,-8.0
227,0.0,214.38126964829536,270.0,-7.663772004433881,12.21887135710985,1,37.0,222.38126964829536,270.0,-7.663772004433881,12.21887135710985,1.0,-8.0
228,0.0,215.05144566011526,270.0,-8.09469237776777,11.757473891577087,1,37.0,223.05144566011526,270.0,-8.09469237776777,11.757473891577087,1.0,-8.0
229,0.0,215.69389404183283,270.0,-8.534204402071103,11.271024240659035,1,37.0,223.69389404183283,270.0,-8.534204402071103,11.271024240659035,1.0,-8.0
230,0.0,216.3071646545567,270.0,-8.980538317545042,10.759133556558968,1,37.0,224.3071646545567,270.0,-8.980538317545042,10.759133556558968,1.0,-8.0
231,0.0,216.89943886160754,270.0,-9.439815466577794,10.211624259497455,1,37.0,224.89943886160754,270.0,-9.439815466577794,10.211624259497455,1.0,-8.0
232,0.0,217.44935459973578,270.0,-9.89438124441188,9.647644528565978,1,37.0,225.44935459973578,270.0,-9.89438124441188,9.647644528565978,1.0,-8.0
233,0.0,217.96897542320096,270.0,-9.32438124441188,9.1161547976345,1,37.0,225.96897542320096,270.0,-9.32438124441188,9.1161547976345,1.0,-8.0
234,0.0,218.46015326200302,270.0,-8.75438124441188,8.617155066703024,1,37.0,226.46015326200302,270.0,-8.75438124441188,8.617155066703024,1.0,-8.0
235,0.0,218.924740046142,270.0,-8.18438124441188,8.150645335771546,1,37.0,226.924740046142,270.0,-8.18438124441188,8.150645335771546,1.0,-8.0
236,0.0,219.36458770561788,270.0,-7.614381244411879,7.716625604840069,1,37.0,227.36458770561788,270.0,-7.614381244411879,7.716625604840069,1.0,-8.0
237,0.0,219.77459619990645,270.0,-7.0543812444118785,7.321580255153004,1,37.0,227.77459619990645,270.0,-7.0543812444118785,7.321580255153004,1.0,-8.0
238,0.0,220.17746803619912,270.0,-6.4743812444118785,6.946066142977115,1,37.0,228.17746803619912,270.0,-6.4743812444118785,6.946066142977115,1.0,-8.0
239,0.0,220.54790024062336,270.0,-5.914381244411878,6.61486079329005,1,37.0,228.54790024062336,270.0,-5.914381244411878,6.61486079329005,1.0,-8.0
240,0.0,220.9075834111778,270.0,-5.344381244411878,6.3102310623585725,1,37.0,228.9075834111778,270.0,-5.344381244411878,6.3102310623585725,1.0,-8.0
241,0.0,221.25175461706914,270.0,-4.774381244411877,6.038091331427095,1,37.0,229.25175461706914,270.0,-4.774381244411877,6.038091331427095,1.0,-8.0
242,0.0,221.57667143204657,270.0,-4.214381244411877,5.80208598174003,1,37.0,229.57667143204657,270.0,-4.214381244411877,5.80208598174003,1.0,-8.0
243,0.0,221.89554973834265,270.0,-3.6443812444118766,5.594356250808553,1,37.0,229.89554973834265,270.0,-3.6443812444118766,5.594356250808553,1.0,-8.0
244,0.0,222.19916106880547,270.0,-3.0843812444118766,5.421630901121488,1,37.0,230.19916106880547,270.0,-3.0843812444118766,5.421630901121488,1.0,-8.0
245,0.0,222.50002480550629,270.0,-2.5143812444118767,5.278311170190011,1,37.0,230.50002480550629,270.0,-2.5143812444118767,5.278311170190011,1.0,-8.0
246,0.0,222.794571247544,270.0,-1.9443812444118767,5.167481439258534,1,37.0,230.794571247544,270.0,-1.9443812444118767,5.167481439258534,1.0,-8.0
247,0.0,223.0896953925148,270.0,-1.3643812444118766,5.088347327082645,1,37.0,231.0896953925148,270.0,-1.3643812444118766,5.088347327082645,1.0,-8.0
248,0.0,223.37715024549544,270.0,-0.7943812444118765,5.043067596151168,1,37.0,231.37715024549544,270.0,-0.7943812444118765,5.043067596151168,1.0,-8.0
249,0.0,223.65882701129743,270.0,-0.23438124441187647,5.0299422464641035,1,37.0,231.65882701129743,270.0,-0.23438124441187647,5.0299422464641035,1.0,-8.0
250,0.0,223.94152491751694,270.0,0.3256187555881236,5.048176896777038,1,37.0,231.94152491751694,270.0,0.3256187555881236,5.048176896777038,1.0,-8.0
251,0.0,224.23218086597015,270.0,0.8956187555881236,5.099227165845561,1,37.0,232.23218086597015,270.0,0.8956187555881236,5.099227165845561,1.0,-8.0
252,0.0,224.52230240767503,270.0,1.4556187555881237,5.180741816158497,1,37.0,232.52230240767503,270.0,1.4556187555881237,5.180741816158497,1.0,-8.0
253,0.0,224.82418592653298,270.0,2.0256187555881238,5.296202085227019,1,37.0,232.82418592653298,270.0,2.0256187555881238,5.296202085227019,1.0,-8.0
254,0.0,225.13450261072782,270.0,2.5956187555881236,5.444152354295542,1,37.0,233.13450261072782,270.0,2.5956187555881236,5.444152354295542,1.0,-8.0
255,0.0,225.45510439025958,270.0,3.165618755588124,5.624592623364065,1,37.0,233.45510439025958,270.0,3.165618755588124,5.624592623364065,1.0,-8.0
256,0.0,225.78784319512823,270.0,3.735618755588124,5.837522892432588,1,37.0,233.78784319512823,270.0,3.735618755588124,5.837522892432588,1.0,-8.0
257,0.0,226.1345709553338,270.0,4.3056187555881245,6.082943161501111,1,37.0,234.1345709553338,270.0,4.3056187555881245,6.082943161501111,1.0,-8.0
258,0.0,226.49713960087627,270.0,4.875618755588125,6.360853430569635,1,37.0,234.49713960087627,270.0,4.875618755588125,6.360853430569635,1.0,-8.0
259,0.0,226.87740106175565,270.0,5.445618755588125,6.671253699638158,1,37.0,234.87740106175565,270.0,5.445618755588125,6.671253699638158,1.0,-8.0
260,0.0,227.28460395782847,270.0,6.025618755588125,7.02073958746227,1,37.0,235.28460395782847,270.0,6.025618755588125,7.02073958746227,1.0,-8.0
261,0.0,227.6984178751439,270.0,6.585618755588126,7.389534237775205,1,37.0,235.6984178751439,270.0,6.585618755588126,7.389534237775205,1.0,-8.0
262,0.0,228.142869932034,270.0,7.155618755588126,7.797404506843728,1,37.0,236.142869932034,270.0,7.155618755588126,7.797404506843728,1.0,-8.0
263,0.0,228.6650075368061,270.0,7.785618755588126,8.28789848844578,1,37.0,236.6650075368061,270.0,7.785618755588126,8.28789848844578,1.0,-8.0
264,0.0,229.17384759062975,270.0,8.365618755588127,8.773104376269892,1,37.0,237.17384759062975,270.0,8.365618755588127,8.773104376269892,1.0,-8.0
265,0.0,229.70294636541405,270.0,8.935618755588127,9.282434645338416,1,37.0,237.70294636541405,270.0,8.935618755588127,9.282434645338416,1.0,-8.0
266,0.0,230.26292889553525,270.0,9.505618755588127,9.82425491440694,1,37.0,238.26292889553525,270.0,9.505618755588127,9.82425491440694,1.0,-8.0
267,0.0,230.85564711099335,270.0,10.075618755588128,10.398565183475462,1,37.0,238.85564711099335,270.0,10.075618755588128,10.398565183475462,1.0,-8.0
268,0.0,231.47961965427373,270.0,9.619676153368841,10.946886724217485,1,37.0,239.47961965427373,270.0,9.619676153368841,10.946886724217485,1.0,-8.0
269,0.0,232.12140927855378,270.0,9.172183585414853,11.460529005000717,1,37.0,240.12140927855378,270.0,9.172183585414853,11.460529005000717,1.0,-8.0
270,0.0,232.80298744089384,270.0,8.71899324562052,11.957511620001087,1,37.0,240.80298744089384,270.0,8.71899324562052,11.957511620001087,1.0,-8.0
271,0.0,233.53721337130986,270.0,8.254163986198758,12.444507295186813,1,37.0,241.53721337130986,270.0,8.254163986198758,12.444507295186813,1.0,-8.0
272,0.0,234.27192828432848,270.0,7.811017911043224,12.889735316116278,1,37.0,242.27192828432848,270.0,7.811017911043224,12.889735316116278,1.0,-8.0
273,0.0,235.0306064648537,270.0,7.375582488944726,13.310143517986127,1,37.0,243.0306064648537,270.0,7.375582488944726,13.310143517986127,1.0,-8.0
274,0.0,235.811863931728,270.0,6.949611064663838,13.706271348671965,1,37.0,243.811863931728,270.0,6.949611064663838,13.706271348671965,1.0,-8.0
275,0.0,236.62878632062947,270.0,6.5275418188193415,14.084868774163487,1,37.0,244.62878632062947,270.0,6.5275418188193415,14.084868774163487,1.0,-8.0
276,0.0,237.43677096461545,270.0,6.132650711994825,14.428297214035197,1,37.0,245.43677096461545,270.0,6.132650711994825,14.428297214035197,1.0,-8.0
277,0.0,238.27784998236635,270.0,5.745175915937846,14.755772241243655,1,37.0,246.27784998236635,270.0,5.745175915937846,14.755772241243655,1.0,-8.0
278,0.0,239.13638824655382,270.0,5.373729281802893,15.06207481030642,1,37.0,247.13638824655382,270.0,5.373729281802893,15.06207481030642,1.0,-8.0
279,0.0,240.02685432694406,270.0,5.013597322371518,15.352863455003968,1,37.0,248.02685432694406,270.0,5.013597322371518,15.352863455003968,1.0,-8.0
280,0.0,240.91716839164127,270.0,4.678623503223683,15.619544994687718,1,37.0,248.91716839164127,270.0,4.678623503223683,15.619544994687718,1.0,-8.0
281,0.0,241.83776374922928,270.0,4.358426841895983,15.872333751517685,1,37.0,249.83776374922928,270.0,4.358426841895983,15.872333751517685,1.0,-8.0
282,0.0,242.78834700379355,270.0,4.055031090123936,16.111580585834997,1,37.0,250.78834700379355,270.0,4.055031090123936,16.111580585834997,1.0,-8.0
283,0.0,243.702479101148,270.0,3.7894083379074575,16.323787452757813,1,37.0,251.702479101148,270.0,3.7894083379074575,16.323787452757813,1.0,-8.0
284,0.0,244.66116245896725,270.0,3.53855099860806,16.52902341067708,1,37.0,252.66116245896725,270.0,3.53855099860806,16.52902341067708,1.0,-8.0
285,0.0,245.61409322371313,270.0,3.316845286946246,16.718083592033015,1,37.0,253.61409322371313,270.0,3.316845286946246,16.718083592033015,1.0,-8.0
286,0.0,246.57716365872307,270.0,3.1208588070335836,16.895972544033928,1,37.0,254.57716365872307,270.0,3.1208588070335836,16.895972544033928,1.0,-8.0
287,0.0,247.54982312971583,270.0,2.9513807272524746,17.064201245487318,1,37.0,255.54982312971583,270.0,2.9513807272524746,17.064201245487318,1.0,-8.0
288,0.0,248.5316093454122,270.0,2.8090934760139645,17.224319573620114,1,37.0,256.53160934541216,270.0,2.8090934760139645,17.224319573620114,1.0,-7.999999999999972
289,0.0,249.50462771383636,270.0,2.696579177756841,17.3753280075745,1,37.0,257.5046277138363,270.0,2.696579177756841,17.3753280075745,1.0,-7.999999999999972
290,0.0,250.50350221197107,270.0,2.6102806103284943,17.524114002363223,1,37.0,258.503502211971,270.0,2.6102806103284943,17.524114002363223,1.0,-7.999999999999943
291,0.0,251.51066995951868,270.0,2.5525544514988647,17.669609606098657,1,37.0,259.5106699595186,270.0,2.5525544514988647,17.669609606098657,1.0,-7.999999999999943
292,0.0,252.52603699115159,270.0,2.5236331441354714,17.81345669531438,1,37.0,260.52603699115156,270.0,2.5236331441354714,17.81345669531438,1.0,-7.999999999999972
293,0.0,253.5315046796292,270.0,2.5236331441354714,17.954780151385965,1,37.0,261.53150467962917,270.0,2.5236331441354714,17.954780151385965,1.0,-7.999999999999972
294,0.0,254.5631264323435,270.0,2.5236331441354714,18.098627240601687,1,37.0,262.56312643234344,270.0,2.5236331441354714,18.098627240601687,1.0,-7.999999999999943
295,0.0,255.6030414344707,270.0,2.5525544514988647,18.24412284433712,1,37.0,263.60304143447064,270.0,2.5525544514988647,18.24412284433712,1.0,-7.999999999999943
296,0.0,256.63289497779607,270.0,2.609267870699904,18.390241845096316,1,37.0,264.632894977796,270.0,2.609267870699904,18.390241845096316,1.0,-7.999999999999943
297,0.0,257.708601983439,270.0,2.6970804480831347,18.546672511085138,1,37.0,265.70860198343894,270.0,2.6970804480831347,18.546672511085138,1.0,-7.999999999999943
298,0.0,258.7748972177402,270.0,2.8116039302377067,18.706933935108687,1,37.0,266.77489721774015,270.0,2.8116039302377067,18.706933935108687,1.0,-7.999999999999943
299,0.0,259.85078964449,270.0,2.9538911814762168,18.87530573245283,1,37.0,267.85078964448996,270.0,2.9538911814762168,18.87530573245283,1.0,-7.999999999999943
300,0.0,260.9945842294139,270.0,3.132289160193174,19.06324308206442,1,37.0,268.9945842294138,270.0,3.132289160193174,19.06324308206442,1.0,-7.999999999999943
301,0.0,262.0725525317221,270.0,3.3248372808091227,19.24943396978973,1,37.0,270.07255253172207,270.0,3.3248372808091227,19.24943396978973,1.0,-7.999999999999943
302,0.0,263.2403281320804,270.0,3.5582117141373475,19.462926672637973,1,37.0,271.2403281320803,270.0,3.5582117141373475,19.462926672637973,1.0,-7.999999999999943
303,0.0,264.3620765654392,270.0,3.8047439268971,19.679797076471107,1,37.0,272.36207656543917,270.0,3.8047439268971,19.679797076471107,1.0,-7.999999999999943
304,0.0,265.4970650310014,270.0,4.075109942546016,19.91207834319623,1,37.0,273.49706503100134,270.0,4.075109942546016,19.91207834319623,1.0,-7.999999999999943
305,0.0,266.6258240333111,270.0,4.363078791685585,20.156410755530626,1,37.0,274.62582403331106,270.0,4.363078791685585,20.156410755530626,1.0,-7.999999999999943
306,0.0,267.7780758571319,270.0,-5.0,19.866410755530627,1,37.0,275.77807585713185,270.0,-5.0,19.866410755530627,1.0,-7.999999999999943
307,0.0,268.89530460013555,270.0,-4.6650261808521645,19.600504263222053,1,37.0,276.8953046001355,270.0,-4.6650261808521645,19.600504263222053,1.0,-7.999999999999943
308,0.0,269.9985265682149,270.0,-4.311103393135124,19.35477136981335,1,37.0,277.99852656821486,270.0,-4.311103393135124,19.35477136981335,1.0,-7.999999999999943
309,0.0,271.08894859148427,270.0,-3.9396567590001705,19.13021093455034,1,37.0,279.0889485914842,270.0,-3.9396567590001705,19.13021093455034,1.0,-7.999999999999943
310,0.0,272.167829575556,270.0,-3.552181962943192,18.92773656266258,1,37.0,280.16782957555597,270.0,-3.552181962943192,18.92773656266258,1.0,-7.999999999999943
311,0.0,273.23647543237206,270.0,-3.1502392292110946,18.748172926597547,1,37.0,281.236475432372,270.0,-3.1502392292110946,18.748172926597547,1.0,-7.999999999999943
312,0.0,274.2962338217573,270.0,-2.735447039329434,18.59225244535577,1,37.0,282.29623382175726,270.0,-2.735447039329434,18.59225244535577,1.0,-7.999999999999943
313,0.0,275.3484887248693,270.0,-2.3094756150485454,18.460612335298002,1,37.0,283.34848872486924,270.0,-2.3094756150485454,18.460612335298002,1.0,-7.999999999999943
314,0.0,276.3946548713944,270.0,-1.8740401929500476,18.353792044299848,1,37.0,284.3946548713943,270.0,-1.8740401929500476,18.353792044299848,1.0,-7.999999999999943
315,0.0,277.43617204293076,270.0,-1.4308941177945127,18.27223107958556,1,37.0,285.4361720429307,270.0,-1.4308941177945127,18.27223107958556,1.0,-7.999999999999943
316,0.0,278.47449927549604,270.0,-0.9818217824209459,18.216267237987566,1,37.0,286.474499275496,270.0,-0.9818217824209459,18.216267237987566,1.0,-7.999999999999943
317,0.0,279.51110898450423,270.0,-0.528631442626614,18.18613524575785,1,37.0,287.5111089845042,270.0,-0.528631442626614,18.18613524575785,1.0,-7.999999999999943
318,0.0,280.67495114248186,270.0,-0.017211364964913822,18.185033718400096,1,37.0,288.6749511424818,270.0,-0.017211364964913822,18.185033718400096,1.0,-7.999999999999943
319,0.0,281.7129235022205,270.0,0.4387312372543733,18.210041398923593,1,37.0,289.71292350222046,270.0,0.4387312372543733,18.210041398923593,1.0,-7.999999999999943
320,0.0,282.7537981839612,270.0,0.8932970150884592,18.260959328783635,1,37.0,290.7537981839611,270.0,0.8932970150884592,18.260959328783635,1.0,-7.999999999999943
321,0.0,283.7806039136711,270.0,1.3367370210511171,18.3358166019625,1,37.0,291.78060391367103,270.0,1.3367370210511171,18.3358166019625,1.0,-7.999999999999943
322,0.0,284.8501058687468,270.0,1.7909013560947744,18.439688880615996,1,37.0,292.85010586874677,270.0,1.7909013560947744,18.439688880615996,1.0,-7.999999999999943
323,0.0,285.9084147480148,270.0,2.230413380398108,18.56682244329869,1,37.0,293.90841474801476,270.0,2.230413380398108,18.56682244329869,1.0,-7.999999999999943
324,0.0,286.9753703006487,270.0,2.6613337537319968,18.718518467261415,1,37.0,294.97537030064865,270.0,2.6613337537319968,18.718518467261415,1.0,-7.999999999999943
325,0.0,288.0523390351188,270.0,3.081927311843686,18.894188324036506,1,37.0,296.05233903511873,270.0,3.081927311843686,18.894188324036506,1.0,-7.999999999999943
326,0.0,289.15996811448827,270.0,3.497668423114866,19.09705309257717,1,37.0,297.1599681144882,270.0,3.497668423114866,19.09705309257717,1.0,-7.999999999999943
327,0.0,290.24158847918596,270.0,3.8856478040102944,19.314649369601746,1,37.0,298.2415884791859,270.0,3.8856478040102944,19.314649369601746,1.0,-7.999999999999943
328,0.0,291.35638145184123,270.0,4.26529965772375,19.557771450091998,1,37.0,299.3563814518412,270.0,4.26529965772375,19.557771450091998,1.0,-7.999999999999943
329,0.0,292.506322765469,270.0,4.634533151730056,19.826574372892342,1,37.0,300.50632276546895,270.0,4.634533151730056,19.826574372892342,1.0,-7.999999999999943
330,0.0,293.65261477918125,270.0,4.979154957635598,20.11038620547757,1,37.0,301.6526147791812,270.0,4.979154957635598,20.11038620547757,1.0,-7.999999999999943
331,0.0,294.78266179289346,270.0,-5.0,19.82538620547757,1,37.0,302.7826617928934,270.0,-5.0,19.82538620547757,1.0,-7.999999999999943
332,0.0,295.8781401828386,270.0,-4.701287487768702,19.562114106162525,1,37.0,303.87814018283854,270.0,-4.701287487768702,19.562114106162525,1.0,-7.999999999999943
333,0.0,296.97882203357915,270.0,-4.419406990052106,19.310207907729556,1,37.0,304.9788220335791,270.0,-4.419406990052106,19.310207907729556,1.0,-7.999999999999943
334,0.0,298.0848323285862,270.0,-4.15629121321978,19.06914301736281,1,37.0,306.0848323285861,270.0,-4.15629121321978,19.06914301736281,1.0,-7.999999999999943
335,0.0,299.15903072608154,270.0,-3.922054322662307,18.845585920971057,1,37.0,307.1590307260815,270.0,-3.922054322662307,18.845585920971057,1.0,-7.999999999999943
336,0.0,300.3132543420492,270.0,-3.694773967885511,18.616509934962156,1,37.0,308.31325434204916,270.0,-3.694773967885511,18.616509934962156,1.0,-7.999999999999943
337,0.0,301.3629850839495,270.0,-3.511949643740095,18.41632880526897,1,37.0,309.36298508394947,270.0,-3.511949643740095,18.41632880526897,1.0,-7.999999999999943
338,0.0,302.4018122193486,270.0,-3.35598845838359,18.225037463141106,1,37.0,310.4018122193485,270.0,-3.35598845838359,18.225037463141106,1.0,-7.999999999999943
339,0.0,303.43015314742553,270.0,-3.227518412463898,18.041068913630664,1,37.0,311.4301531474255,270.0,-3.227518412463898,18.041068913630664,1.0,-7.999999999999943
340,0.0,304.4483342679284,270.0,-3.1270568095132356,17.86282667548841,1,37.0,312.4483342679283,270.0,-3.1270568095132356,17.86282667548841,1.0,-7.999999999999943
341,0.0,305.4741054197465,270.0,-3.0537441617816015,17.685709514105078,1,37.0,313.4741054197464,270.0,-3.0537441617816015,17.685709514105078,1.0,-7.999999999999943
342,0.0,306.4724100769795,270.0,-3.010398606034894,17.51411679356109,1,37.0,314.47241007697943,270.0,-3.010398606034894,17.51411679356109,1.0,-7.999999999999943
343,0.0,307.460980955471,270.0,-2.9959306683597755,17.34334874546458,1,37.0,315.4609809554709,270.0,-2.9959306683597755,17.34334874546458,1.0,-7.999999999999943
344,0.0,308.43977104889143,270.0,-3.0103986060348946,17.171756024920594,1,37.0,316.4397710488914,270.0,-3.0103986060348946,17.171756024920594,1.0,-7.999999999999943
345,0.0,309.4086395275303,270.0,-3.053744161781602,16.997692607699044,1,37.0,317.4086395275302,270.0,-3.053744161781602,16.997692607699044,1.0,-7.999999999999943
