index,ego_x,ego_y,ego_angle,ego_acceleration,ego_vel,num_tracked_cars,car_0_x,car_0_y,car_0_angle,car_0_acceleration,car_0_vel,car_0_in_fov,car_0_d_y
175,0.0,159.85215491394047,270.0,5.793649979088016,19.669666716882535,1,43.0,167.85215491394044,270.0,5.793649979088016,19.669666716882535,1.0,-7.999999999999972
176,0.0,160.99353346674232,270.0,6.219621403368905,20.024185136874564,1,43.0,168.9935334667423,270.0,6.219621403368905,20.024185136874564,1.0,-7.999999999999972
177,0.0,162.13811620468104,270.0,-5.0,19.734185136874565,1,43.0,170.138116204681,270.0,-5.0,19.734185136874565,1.0,-7.999999999999972
178,0.0,163.26739583940952,270.0,-4.5490794322978765,19.47033852980129,1,43.0,171.2673958394095,270.0,-4.5490794322978765,19.47033852980129,1.0,-7.999999999999972
179,0.0,164.3829095534102,270.0,-4.092128634900212,19.232995068977075,1,43.0,172.38290955341017,270.0,-4.092128634900212,19.232995068977075,1.0,-7.999999999999972
180,0.0,165.4673673618211,270.0,-3.63893829510588,19.02557558615604,1,43.0,173.46736736182106,270.0,-3.63893829510588,19.02557558615604,1.0,-7.999999999999972
181,0.0,166.56016848542765,270.0,-3.1754638497249643,18.841398682871993,1,43.0,174.56016848542762,270.0,-3.1754638497249643,18.841398682871993,1.0,-7.999999999999972
182,0.0,167.62529248581822,270.0,-2.719521247505677,18.68638597176417,1,43.0,175.6252924858182,270.0,-2.719521247505677,18.68638597176417,1.0,-7.999999999999972
183,0.0,168.719960468986,270.0,-2.2490057932563605,18.553694629962045,1,43.0,176.71996046898596,270.0,-2.2490057932563605,18.553694629962045,1.0,-7.999999999999972
184,0.0,169.75330511395492,270.0,-1.8055657872937028,18.452582945873598,1,43.0,177.7533051139549,270.0,-1.8055657872937028,18.452582945873598,1.0,-7.999999999999972
185,0.0,170.81900881033022,270.0,-1.3514014522500455,18.374201661643095,1,43.0,178.8190088103302,270.0,-1.3514014522500455,18.374201661643095,1.0,-7.999999999999972
186,0.0,171.86337557629247,270.0,-0.9118894279467118,18.32222396425013,1,43.0,179.86337557629244,270.0,-0.9118894279467118,18.32222396425013,1.0,-7.999999999999972
187,0.0,172.9244720181813,270.0,-0.4734090480631056,18.294766239462472,1,43.0,180.92447201818126,270.0,-0.4734090480631056,18.294766239462472,1.0,-7.999999999999972
188,0.0,174.0037307470338,270.0,-0.03805782124574314,18.292520828008975,1,43.0,182.00373074703379,270.0,-0.03805782124574314,18.292520828008975,1.0,-7.999999999999972
189,0.0,175.04760823856944,270.0,0.37051533983110607,18.313640202379347,1,43.0,183.0476082385694,270.0,0.37051533983110607,18.313640202379347,1.0,-7.999999999999972
190,0.0,176.20457052313625,270.0,0.8069921433384631,18.36448070740967,1,43.0,184.20457052313623,270.0,0.8069921433384631,18.36448070740967,1.0,-7.999999999999972
191,0.0,177.27372468069203,270.0,1.1933045558889972,18.43369237165123,1,43.0,185.273724680692,270.0,1.1933045558889972,18.43369237165123,1.0,-7.999999999999972
192,0.0,178.34813521624764,270.0,1.5625380498953032,18.524319578545157,1,43.0,186.3481352162476,270.0,1.5625380498953032,18.524319578545157,1.0,-7.999999999999972
193,0.0,179.4102177945962,270.0,1.907159855800845,18.633027690325804,1,43.0,187.41021779459618,270.0,1.907159855800845,18.633027690325804,1.0,-7.999999999999972
194,0.0,180.47955262308972,270.0,2.232148397949606,18.760260149008932,1,43.0,188.4795526230897,270.0,2.232148397949606,18.760260149008932,1.0,-7.999999999999972
195,0.0,181.57619741600877,270.0,2.5415292141891657,18.907668843431903,1,43.0,189.57619741600874,270.0,2.5415292141891657,18.907668843431903,1.0,-7.999999999999972
196,0.0,182.66310779823837,270.0,2.8234097119057617,19.068603197010532,1,43.0,190.66310779823834,270.0,2.8234097119057617,19.068603197010532,1.0,-7.999999999999972
197,0.0,183.7794698554091,270.0,3.0865254887380873,19.24762167535734,1,43.0,191.77946985540908,270.0,3.0865254887380873,19.24762167535734,1.0,-7.999999999999972
198,0.0,184.8873734478748,270.0,3.3207623792955605,19.436905130977188,1,43.0,192.88737344787478,270.0,3.3207623792955605,19.436905130977188,1.0,-7.999999999999972
199,0.0,186.00674508006475,270.0,3.52971367320326,19.638098810349774,1,43.0,194.00674508006472,270.0,3.52971367320326,19.638098810349774,1.0,-7.999999999999972
200,0.0,187.13817874820808,270.0,3.712537997348676,19.849713476198648,1,43.0,195.13817874820805,270.0,3.712537997348676,19.849713476198648,1.0,-7.999999999999972
201,0.0,188.30248496552431,270.0,3.871235343851786,20.074245126142053,1,43.0,196.3024849655243,270.0,3.871235343851786,20.074245126142053,1.0,-7.999999999999972
202,0.0,189.4304719377144,270.0,-5.0,19.789245126142053,1,43.0,197.43047193771437,270.0,-5.0,19.789245126142053,1.0,-7.999999999999972
203,0.0,190.54254030965248,270.0,-4.899538397049337,19.50997143751024,1,43.0,198.54254030965245,270.0,-4.899538397049337,19.50997143751024,1.0,-7.999999999999972
204,0.0,191.65788322960736,270.0,-4.826225749317703,19.230050344049815,1,43.0,199.65788322960734,270.0,-4.826225749317703,19.230050344049815,1.0,-7.999999999999972
205,0.0,192.7384565214693,270.0,-4.782880193570996,18.95742617301627,1,43.0,200.73845652146926,270.0,-4.782880193570996,18.95742617301627,1.0,-7.999999999999972
206,0.0,193.82194715453755,270.0,-4.768158432427893,18.68087298393545,1,43.0,201.82194715453753,270.0,-4.768158432427893,18.68087298393545,1.0,-7.999999999999972
207,0.0,194.88934817863463,270.0,-4.782880193570997,18.403465932708333,1,43.0,202.8893481786346,270.0,-4.782880193570997,18.403465932708333,1.0,-7.999999999999972
208,0.0,195.99398989600346,270.0,-4.829267542703438,18.10888061260342,1,43.0,203.99398989600343,270.0,-4.829267542703438,18.10888061260342,1.0,-7.999999999999972
209,0.0,197.02781269177382,270.0,-4.9025801904350725,17.82453096155819,1,43.0,205.0278126917738,270.0,-4.9025801904350725,17.82453096155819,1.0,-7.999999999999972
210,0.0,198.02755607379592,270.0,-5.003041793385735,17.539357579335203,1,43.0,206.0275560737959,270.0,-5.003041793385735,17.539357579335203,1.0,-7.999999999999972
211,0.0,199.02756882558336,270.0,-5.133765699760159,17.241599168749115,1,43.0,207.02756882558333,270.0,-5.133765699760159,17.241599168749115,1.0,-7.999999999999972
212,0.0,199.9931536555523,270.0,-5.2897268851166634,16.940084736297464,1,43.0,207.99315365555228,270.0,-5.2897268851166634,16.940084736297464,1.0,-7.999999999999972
213,0.0,200.97354637400733,270.0,-5.478966097828585,16.616825736525577,1,43.0,208.9735463740073,270.0,-5.478966097828585,16.616825736525577,1.0,-7.999999999999972
214,0.0,201.90222539738355,270.0,-5.687917391736284,16.29261444519661,1,43.0,209.90222539738352,270.0,-5.687917391736284,16.29261444519661,1.0,-7.999999999999972
215,0.0,202.82726108411336,270.0,-5.926263701426344,15.94889115051388,1,43.0,210.82726108411333,270.0,-5.926263701426344,15.94889115051388,1.0,-7.999999999999972
216,0.0,203.71625332478777,270.0,-6.184842999347768,15.596355099551058,1,43.0,211.71625332478774,270.0,-6.184842999347768,15.596355099551058,1.0,-7.999999999999972
217,0.0,204.6138931821851,270.0,-6.476614040843893,15.214234871141269,1,43.0,212.61389318218508,270.0,-6.476614040843893,15.214234871141269,1.0,-7.999999999999972
218,0.0,205.45907420320935,270.0,-6.780660705079322,14.827737210951748,1,43.0,213.45907420320933,270.0,-6.780660705079322,14.827737210951748,1.0,-7.999999999999972
219,0.0,206.29516037735135,270.0,-7.111350800599115,14.415278864517,1,43.0,214.29516037735132,270.0,-7.111350800599115,14.415278864517,1.0,-7.999999999999972
220,0.0,207.1061443209125,270.0,-7.462018603099491,13.982481785537228,1,43.0,215.10614432091248,270.0,-7.462018603099491,13.982481785537228,1.0,-7.999999999999972
221,0.0,207.90382799733345,270.0,-7.837618191830043,13.520062312219256,1,43.0,215.90382799733342,270.0,-7.837618191830043,13.520062312219256,1.0,-7.999999999999972
222,0.0,208.64777363875197,270.0,-8.217270045543499,13.051677919623277,1,43.0,216.64777363875194,270.0,-8.217270045543499,13.051677919623277,1.0,-7.999999999999972
223,0.0,209.37577628606826,270.0,-8.619105832899479,12.551769781315107,1,43.0,217.37577628606823,270.0,-8.619105832899479,12.551769781315107,1.0,-7.999999999999972
224,0.0,210.0618962345518,270.0,-9.027678993976327,12.037192078658457,1,43.0,218.06189623455177,270.0,-9.027678993976327,12.037192078658457,1.0,-7.999999999999972
225,0.0,210.72824456385,270.0,-9.455651386440852,11.488764298244888,1,43.0,218.72824456384998,270.0,-9.455651386440852,11.488764298244888,1.0,-7.999999999999972
226,0.0,211.42281332050186,270.0,-9.939491805622762,10.852636822685032,1,43.0,219.42281332050183,270.0,-9.939491805622762,10.852636822685032,1.0,-7.999999999999972
227,0.0,212.02693589855545,270.0,-10.394425304463054,10.239365729721712,1,43.0,220.02693589855542,270.0,-10.394425304463054,10.239365729721712,1.0,-7.999999999999972
228,0.0,212.575358118444,270.0,-10.840759219936993,9.621442454185303,1,43.0,220.57535811844397,270.0,-10.840759219936993,9.621442454185303,1.0,-7.999999999999972
229,0.0,213.090410641627,270.0,-10.270759219936993,9.036009178648895,1,43.0,221.09041064162696,270.0,-10.270759219936993,9.036009178648895,1.0,-7.999999999999972
230,0.0,213.58189945997276,270.0,-9.690759219936993,8.47394514389255,1,43.0,221.58189945997273,270.0,-9.690759219936993,8.47394514389255,1.0,-7.999999999999972
231,0.0,214.04273968430266,270.0,-9.110759219936993,7.945521109136204,1,43.0,222.04273968430263,270.0,-9.110759219936993,7.945521109136204,1.0,-7.999999999999972
232,0.0,214.4748824346167,270.0,-8.530759219936993,7.450737074379859,1,43.0,222.47488243461666,270.0,-8.530759219936993,7.450737074379859,1.0,-7.999999999999972
233,0.0,214.88027883091485,270.0,-7.950759219936993,6.9895930396235135,1,43.0,222.88027883091482,270.0,-7.950759219936993,6.9895930396235135,1.0,-7.999999999999972
234,0.0,215.26704201740804,270.0,-7.360759219936993,6.555308245647231,1,43.0,223.26704201740802,270.0,-7.360759219936993,6.555308245647231,1.0,-7.999999999999972
235,0.0,215.62443942163972,270.0,-6.780759219936993,6.162024210890885,1,43.0,223.6244394216397,270.0,-6.780759219936993,6.162024210890885,1.0,-7.999999999999972
236,0.0,215.96097747185553,270.0,-6.200759219936993,5.802380176134539,1,43.0,223.9609774718555,270.0,-6.200759219936993,5.802380176134539,1.0,-7.999999999999972
237,0.0,216.27860728805547,270.0,-5.620759219936993,5.476376141378194,1,43.0,224.27860728805544,270.0,-5.620759219936993,5.476376141378194,1.0,-7.999999999999972
238,0.0,216.57927999023954,270.0,-5.040759219936993,5.184012106621848,1,43.0,224.5792799902395,270.0,-5.040759219936993,5.184012106621848,1.0,-7.999999999999972
239,0.0,216.86494669840775,270.0,-4.4607592199369925,4.925288071865503,1,43.0,224.86494669840772,270.0,-4.4607592199369925,4.925288071865503,1.0,-7.999999999999972
240,0.0,217.1375585325601,270.0,-3.8807592199369925,4.700204037109158,1,43.0,225.13755853256006,270.0,-3.8807592199369925,4.700204037109158,1.0,-7.999999999999972
241,0.0,217.39471350596975,270.0,-3.310759219936992,4.511490761572749,1,43.0,225.39471350596972,270.0,-3.310759219936992,4.511490761572749,1.0,-7.999999999999972
242,0.0,217.6471936961251,270.0,-2.730759219936992,4.353106726816404,1,43.0,225.64719369612507,270.0,-2.730759219936992,4.353106726816404,1.0,-7.999999999999972
243,0.0,217.88830047284807,270.0,-2.160759219936992,4.229943451279995,1,43.0,225.88830047284804,270.0,-2.160759219936992,4.229943451279995,1.0,-7.999999999999972
244,0.0,218.144634288386,270.0,-1.5407592199369917,4.134416379643902,1,43.0,226.14463428838596,270.0,-1.5407592199369917,4.134416379643902,1.0,-7.999999999999972
245,0.0,218.38119844438947,270.0,-0.9607592199369916,4.078692344887556,1,43.0,226.38119844438944,270.0,-0.9607592199369916,4.078692344887556,1.0,-7.999999999999972
246,0.0,218.60834843478946,270.0,-0.4007592199369916,4.056249828571085,1,43.0,226.60834843478943,270.0,-0.4007592199369916,4.056249828571085,1.0,-7.999999999999972
247,0.0,218.84832592183056,270.0,0.18924078006300837,4.067415034594802,1,43.0,226.84832592183054,270.0,0.18924078006300837,4.067415034594802,1.0,-7.999999999999972
248,0.0,219.0826353520969,270.0,0.7592407800630084,4.110691759058394,1,43.0,227.08263535209687,270.0,0.7592407800630084,4.110691759058394,1.0,-7.999999999999972
249,0.0,219.3255606801064,270.0,1.3392407800630086,4.188367724302049,1,43.0,227.32556068010638,270.0,1.3392407800630086,4.188367724302049,1.0,-7.999999999999972
250,0.0,219.57050076368606,270.0,1.9092407800630087,4.297194448765641,1,43.0,227.57050076368603,270.0,1.9092407800630087,4.297194448765641,1.0,-7.999999999999972
251,0.0,219.8281118476986,270.0,2.4892407800630085,4.441570414009296,1,43.0,227.82811184769858,270.0,2.4892407800630085,4.441570414009296,1.0,-7.999999999999972
252,0.0,220.09604785769528,270.0,3.0692407800630086,4.61958637925295,1,43.0,228.09604785769525,270.0,3.0692407800630086,4.61958637925295,1.0,-7.999999999999972
253,0.0,220.3711881746071,270.0,3.639240780063009,4.827023103716542,1,43.0,228.37118817460708,270.0,3.639240780063009,4.827023103716542,1.0,-7.999999999999972
254,0.0,220.6600043148134,270.0,4.209240780063009,5.0669498281801335,1,43.0,228.66000431481336,270.0,4.209240780063009,5.0669498281801335,1.0,-7.999999999999972
255,0.0,220.96999841083198,270.0,4.789240780063009,5.344725793423788,1,43.0,228.96999841083195,270.0,4.789240780063009,5.344725793423788,1.0,-7.999999999999972
256,0.0,221.29205995435154,270.0,5.3592407800630095,5.65020251788738,1,43.0,229.29205995435152,270.0,5.3592407800630095,5.65020251788738,1.0,-7.999999999999972
257,0.0,221.63338560116554,270.0,5.92924078006301,5.988169242350972,1,43.0,229.63338560116551,270.0,5.92924078006301,5.988169242350972,1.0,-7.999999999999972
258,0.0,222.00259650320604,270.0,6.50924078006301,6.365705207594627,1,43.0,230.002596503206,270.0,6.50924078006301,6.365705207594627,1.0,-7.999999999999972
259,0.0,222.39565561123067,270.0,7.08924078006301,6.776881172838282,1,43.0,230.39565561123064,270.0,7.08924078006301,6.776881172838282,1.0,-7.999999999999972
260,0.0,222.80682271137687,270.0,7.65924078006301,7.213457897301874,1,43.0,230.80682271137684,270.0,7.65924078006301,7.213457897301874,1.0,-7.999999999999972
261,0.0,223.25292007540452,270.0,8.23924078006301,7.6913338625455285,1,43.0,231.2529200754045,270.0,8.23924078006301,7.6913338625455285,1.0,-7.999999999999972
262,0.0,223.71994732886404,270.0,8.80924078006301,8.19346058700912,1,43.0,231.719947328864,270.0,8.80924078006301,8.19346058700912,1.0,-7.999999999999972
263,0.0,224.27359969250168,270.0,9.439240780063011,8.78813275615309,1,43.0,232.27359969250165,270.0,9.439240780063011,8.78813275615309,1.0,-7.999999999999972
264,0.0,224.81701611834268,270.0,10.019240780063011,9.369248721396744,1,43.0,232.81701611834265,270.0,10.019240780063011,9.369248721396744,1.0,-7.999999999999972
265,0.0,225.38546773875672,270.0,10.589240780063012,9.972835445860335,1,43.0,233.3854677387567,270.0,10.589240780063012,9.972835445860335,1.0,-7.999999999999972
266,0.0,225.9901757324652,270.0,11.159240780063012,10.608912170323928,1,43.0,233.99017573246516,270.0,11.159240780063012,10.608912170323928,1.0,-7.999999999999972
267,0.0,226.64148731599877,270.0,10.69996363103026,11.229510060923683,1,43.0,234.64148731599875,270.0,10.69996363103026,11.229510060923683,1.0,-7.999999999999972
268,0.0,227.32723759055477,270.0,10.237423014988558,11.823280595793019,1,43.0,235.32723759055474,270.0,10.237423014988558,11.823280595793019,1.0,-7.999999999999972
269,0.0,228.0458658566068,270.0,9.77348141974788,12.390142518138395,1,43.0,236.04586585660678,270.0,9.77348141974788,12.390142518138395,1.0,-7.999999999999972
270,0.0,228.7823781553603,270.0,9.317997913080427,12.92126839918398,1,43.0,236.78237815536028,270.0,9.317997913080427,12.92126839918398,1.0,-7.999999999999972
271,0.0,229.56160618900876,270.0,8.856856865570405,13.434966097387063,1,43.0,237.56160618900873,270.0,8.856856865570405,13.434966097387063,1.0,-7.999999999999972
272,0.0,230.36909150667054,270.0,8.39990606817274,13.922160649341082,1,43.0,238.36909150667051,270.0,8.39990606817274,13.922160649341082,1.0,-7.999999999999972
273,0.0,231.2033172115559,270.0,7.9489855004706165,14.383201808368378,1,43.0,239.20331721155588,270.0,7.9489855004706165,14.383201808368378,1.0,-7.999999999999972
274,0.0,232.0627928005758,270.0,7.505910860440566,14.81854463827393,1,43.0,240.06279280057578,270.0,7.505910860440566,14.81854463827393,1.0,-7.999999999999972
275,0.0,232.94606016607173,270.0,7.072466253277557,15.228747680964029,1,43.0,240.9460601660717,270.0,7.072466253277557,15.228747680964029,1.0,-7.999999999999972
276,0.0,233.85169946710064,270.0,6.65039700743306,15.614470707395146,1,43.0,241.85169946710062,270.0,6.65039700743306,15.614470707395146,1.0,-7.999999999999972
277,0.0,234.76202552535742,270.0,6.248454273700963,15.970632600996101,1,43.0,242.7620255253574,270.0,6.248454273700963,15.970632600996101,1.0,-7.999999999999972
278,0.0,235.7246475920703,270.0,5.8473838707647925,16.315628249371223,1,43.0,243.72464759207028,270.0,5.8473838707647925,16.315628249371223,1.0,-7.999999999999972
279,0.0,236.68935316152985,270.0,5.469420629013436,16.632854645854003,1,43.0,244.68935316152982,270.0,5.469420629013436,16.632854645854003,1.0,-7.999999999999972
280,0.0,237.67124637807385,270.0,5.109288669582061,16.92919338868976,1,43.0,245.67124637807382,270.0,5.109288669582061,16.92919338868976,1.0,-7.999999999999972
281,0.0,238.73909588363657,270.0,4.7449311820879245,17.223379121979214,1,43.0,246.73909588363654,270.0,4.7449311820879245,17.223379121979214,1.0,-7.999999999999972
282,0.0,239.735222392581,270.0,4.430255152852081,17.47590366569178,1,43.0,247.73522239258097,270.0,4.430255152852081,17.47590366569178,1.0,-7.999999999999972
283,0.0,240.7627248589165,270.0,4.132001701957527,17.715559764405317,1,43.0,248.76272485891647,270.0,4.132001701957527,17.715559764405317,1.0,-7.999999999999972
284,0.0,241.80320191136255,270.0,3.8568924228761734,17.939259524932133,1,43.0,249.80320191136252,270.0,3.8568924228761734,17.939259524932133,1.0,-7.999999999999972
285,0.0,242.83746976460634,270.0,3.610360210116421,18.14505005690877,1,43.0,250.8374697646063,270.0,3.610360210116421,18.14505005690877,1.0,-7.999999999999972
286,0.0,243.9012690171133,270.0,3.3847649245658036,18.341366422533586,1,43.0,251.90126901711326,270.0,3.3847649245658036,18.341366422533586,1.0,-7.999999999999972
287,0.0,244.97578375366737,270.0,3.1853400853564278,18.52611614748426,1,43.0,252.97578375366734,270.0,3.1853400853564278,18.52611614748426,1.0,-7.999999999999972
288,0.0,246.0415709097301,270.0,3.0158620055753187,18.69802028180205,1,43.0,254.04157090973007,270.0,3.0158620055753187,18.69802028180205,1.0,-7.999999999999972
289,0.0,247.11669431016966,270.0,2.8735747543368086,18.86181404279925,1,43.0,255.11669431016963,270.0,2.8735747543368086,18.86181404279925,1.0,-7.999999999999972
290,0.0,248.21995421423702,270.0,2.7570420882847877,19.021722483919767,1,43.0,256.21995421423696,270.0,2.7570420882847877,19.021722483919767,1.0,-7.999999999999943
291,0.0,249.33219340637905,270.0,2.6692295109015576,19.176537795552058,1,43.0,257.33219340637896,270.0,2.6692295109015576,19.176537795552058,1.0,-7.999999999999915
292,0.0,250.4337408351164,270.0,2.611503352071928,19.325393486620158,1,43.0,258.43374083511634,270.0,2.611503352071928,19.325393486620158,1.0,-7.999999999999943
293,0.0,251.543679072917,270.0,2.5825820447085346,19.472600663168546,1,43.0,259.543679072917,270.0,2.5825820447085346,19.472600663168546,1.0,-7.999999999999972
294,0.0,252.68177771737916,270.0,2.5825820447085346,19.62239042176164,1,43.0,260.68177771737913,270.0,2.5825820447085346,19.62239042176164,1.0,-7.999999999999972
295,0.0,253.80864478048284,270.0,2.5825820447085346,19.76959759831003,1,43.0,261.8086447804828,270.0,2.5825820447085346,19.76959759831003,1.0,-7.999999999999943
296,0.0,254.9640682453257,270.0,2.6120107434291806,19.92109422142892,1,43.0,262.9640682453257,270.0,2.6120107434291806,19.92109422142892,1.0,-7.999999999999972
297,0.0,256.1082445911426,270.0,2.66973690225881,20.073269224857672,1,43.0,264.1082445911426,270.0,2.66973690225881,20.073269224857672,1.0,-8.0
298,0.0,257.23617593695946,270.0,-5.0,19.78826922485767,1,43.0,265.23617593695946,270.0,-5.0,19.78826922485767,1.0,-8.0
299,0.0,258.482671862854,270.0,-4.871412230563287,19.47649884210162,1,43.0,266.482671862854,270.0,-4.871412230563287,19.47649884210162,1.0,-8.0
300,0.0,259.57746736979595,270.0,-4.7291249793247765,19.206938718280107,1,43.0,267.57746736979595,270.0,-4.7291249793247765,19.206938718280107,1.0,-8.0
301,0.0,260.67614116546616,270.0,-4.556673599898384,18.942651649486,1,43.0,268.67614116546616,270.0,-4.556673599898384,18.942651649486,1.0,-8.0
302,0.0,261.74170443703406,270.0,-4.360687119985722,18.694092483646813,1,43.0,269.74170443703406,270.0,-4.360687119985722,18.694092483646813,1.0,-8.0
303,0.0,262.83027517850024,270.0,-4.131202260546301,18.450351550274583,1,43.0,270.83027517850024,270.0,-4.131202260546301,18.450351550274583,1.0,-8.0
304,0.0,263.86932392388064,270.0,-3.8846700477865483,18.22892535755075,1,43.0,271.86932392388064,270.0,-3.8846700477865483,18.22892535755075,1.0,-8.0
305,0.0,264.8966297954606,270.0,-3.6143040321376323,18.022910027718904,1,43.0,272.8966297954606,270.0,-3.6143040321376323,18.022910027718904,1.0,-8.0
306,0.0,265.93080338291304,270.0,-3.3160505812430783,17.830579094006804,1,43.0,273.93080338291304,270.0,-3.3160505812430783,17.830579094006804,1.0,-8.0
307,0.0,266.95489891777885,270.0,-2.9958539199153784,17.656819566651713,1,43.0,274.95489891777885,270.0,-2.9958539199153784,17.656819566651713,1.0,-8.0
308,0.0,267.97006302131774,270.0,-2.655003367098283,17.50282937136001,1,43.0,275.97006302131774,270.0,-2.655003367098283,17.50282937136001,1.0,-8.0
309,0.0,268.9775071774412,270.0,-2.294871407666908,17.36972682971533,1,43.0,276.9775071774412,270.0,-2.294871407666908,17.36972682971533,1.0,-8.0
310,0.0,269.9785028544946,270.0,-1.916908165915552,17.258546156092226,1,43.0,277.9785028544946,270.0,-1.916908165915552,17.258546156092226,1.0,-8.0
311,0.0,270.9401638182763,270.0,-1.5362311732981695,17.17251721038753,1,43.0,278.9401638182763,270.0,-1.5362311732981695,17.17251721038753,1.0,-8.0
312,0.0,271.93237779184096,270.0,-1.1272368126584915,17.107137475253335,1,43.0,279.93237779184096,270.0,-1.1272368126584915,17.107137475253335,1.0,-8.0
313,0.0,272.9222195817109,270.0,-0.705167566813995,17.066237756378122,1,43.0,280.9222195817109,270.0,-0.705167566813995,17.066237756378122,1.0,-8.0
314,0.0,273.8940880255574,270.0,-0.2791961425331063,17.050323576253735,1,43.0,281.8940880255574,270.0,-0.2791961425331063,17.050323576253735,1.0,-8.0
315,0.0,274.8664640908232,270.0,0.1562392795653914,17.059229215188964,1,43.0,282.8664640908232,270.0,0.1562392795653914,17.059229215188964,1.0,-8.0
316,0.0,275.8750992009562,270.0,0.6149343398141032,17.095510341237997,1,43.0,283.8750992009562,270.0,0.6149343398141032,17.095510341237997,1.0,-8.0
317,0.0,276.99106909335575,270.0,1.1270343713804514,17.168767575377725,1,43.0,284.99106909335575,270.0,1.1270343713804514,17.168767575377725,1.0,-8.0
318,0.0,277.97482299523887,270.0,1.5802247111747834,17.258840383914688,1,43.0,285.97482299523887,270.0,1.5802247111747834,17.258840383914688,1.0,-8.0
319,0.0,278.9651909131218,270.0,2.035708217842235,17.374875752331697,1,43.0,286.9651909131218,270.0,2.035708217842235,17.374875752331697,1.0,-8.0
320,0.0,279.98134252872825,270.0,2.4996498130829132,17.519855441490506,1,43.0,287.98134252872825,270.0,2.4996498130829132,17.519855441490506,1.0,-8.0
321,0.0,281.0074589529383,270.0,2.9621904291246146,17.691662486379734,1,43.0,289.0074589529383,270.0,2.9621904291246146,17.691662486379734,1.0,-8.0
322,0.0,282.02697433538447,270.0,3.4135490066223197,17.886234779757206,1,43.0,290.02697433538447,270.0,3.4135490066223197,17.886234779757206,1.0,-8.0
323,0.0,283.0773869402918,270.0,3.867713341665977,18.110562153573834,1,43.0,291.0773869402918,270.0,3.867713341665977,18.110562153573834,1.0,-8.0
324,0.0,284.1423149902503,270.0,4.31493610323779,18.360828447561627,1,43.0,292.1423149902503,270.0,4.31493610323779,18.360828447561627,1.0,-8.0
325,0.0,285.2043014994537,270.0,4.745856476571679,18.63134226672621,1,43.0,293.2043014994537,270.0,4.745856476571679,18.63134226672621,1.0,-8.0
326,0.0,286.3023241112393,270.0,5.173828869036205,18.93142434113031,1,43.0,294.3023241112393,270.0,5.173828869036205,18.93142434113031,1.0,-8.0
327,0.0,287.39955252287956,270.0,5.582402030113054,19.249621256846755,1,43.0,295.39955252287956,270.0,5.582402030113054,19.249621256846755,1.0,-8.0
328,0.0,288.5361615317946,270.0,5.984237817469034,19.59670705025996,1,43.0,296.5361615317946,270.0,5.984237817469034,19.59670705025996,1.0,-8.0
329,0.0,289.6738501112011,270.0,6.3638896711824895,19.95944876151736,1,43.0,297.6738501112011,270.0,6.3638896711824895,19.95944876151736,1.0,-8.0
330,0.0,290.8541483656968,270.0,6.733123165188796,20.349969905098312,1,43.0,298.8541483656968,270.0,6.733123165188796,20.349969905098312,1.0,-8.0
331,0.0,292.0176266201925,270.0,-5.0,20.059969905098313,1,43.0,300.0176266201925,270.0,-5.0,20.059969905098313,1.0,-8.0
332,0.0,293.1447999047831,270.0,-5.0,19.774969905098313,1,43.0,301.1447999047831,270.0,-5.0,19.774969905098313,1.0,-8.0
333,0.0,294.27596891634465,270.0,-4.6906191837604405,19.502913992440206,1,43.0,302.27596891634465,270.0,-4.6906191837604405,19.502913992440206,1.0,-8.0
334,0.0,295.39232356686097,270.0,-4.403793414154079,19.24749397441927,1,43.0,303.39232356686097,270.0,-4.403793414154079,19.24749397441927,1.0,-8.0
335,0.0,296.5698211813368,270.0,-4.122531721678145,18.991897007675227,1,43.0,304.5698211813368,270.0,-4.122531721678145,18.991897007675227,1.0,-8.0
336,0.0,297.65828480805607,270.0,-3.8841854119880845,18.766614253779917,1,43.0,305.65828480805607,270.0,-3.8841854119880845,18.766614253779917,1.0,-8.0
337,0.0,298.7343972789942,270.0,-3.671568305906566,18.553663292037335,1,43.0,306.7343972789942,270.0,-3.671568305906566,18.553663292037335,1.0,-8.0
338,0.0,299.7987844050203,270.0,-3.4855365374778975,18.35150217286362,1,43.0,307.7987844050203,270.0,-3.4855365374778975,18.35150217286362,1.0,-8.0
339,0.0,300.8699518305724,270.0,-3.3241030298281817,18.155380094103755,1,43.0,308.8699518305724,270.0,-3.3241030298281817,18.155380094103755,1.0,-8.0
340,0.0,301.9655726124386,270.0,-3.186617542089564,17.960996424036292,1,43.0,309.9655726124386,270.0,-3.186617542089564,17.960996424036292,1.0,-8.0
341,0.0,303.0849084060307,270.0,-3.0755810335651472,17.767234818921686,1,43.0,311.0849084060307,270.0,-3.0755810335651472,17.767234818921686,1.0,-8.0
342,0.0,304.12272876411885,270.0,-3.001004374665726,17.59017556081641,1,43.0,312.12272876411885,270.0,-3.001004374665726,17.59017556081641,1.0,-8.0
343,0.0,305.1330119405276,270.0,-2.9568983705725853,17.4186754553232,1,43.0,313.1330119405276,270.0,-2.9568983705725853,17.4186754553232,1.0,-8.0
344,0.0,306.1333976348222,270.0,-2.942176609429482,17.24802921197629,1,43.0,314.1333976348222,270.0,-2.942176609429482,17.24802921197629,1.0,-8.0
