index,ego_x,ego_y,ego_angle,ego_acceleration,ego_vel,num_tracked_cars,car_0_x,car_0_y,car_0_angle,car_0_acceleration,car_0_vel,car_0_in_fov,car_0_d_y
175,0.0,167.16448465991274,270.0,-5.0,19.833385190682662,1,34.0,175.16448465991274,270.0,-5.0,19.833385190682662,1.0,-8.0
176,0.0,168.33816706174377,270.0,-4.5335304472047,19.56137336385038,1,34.0,176.33816706174377,270.0,-4.5335304472047,19.56137336385038,1.0,-8.0
177,0.0,169.51632983133328,270.0,-4.052944263734743,19.31414376376256,1,34.0,177.51632983133328,270.0,-4.052944263734743,19.31414376376256,1.0,-8.0
178,0.0,170.66230521067618,270.0,-3.5759018007933405,19.099589655714958,1,34.0,178.66230521067618,270.0,-3.5759018007933405,19.099589655714958,1.0,-8.0
179,0.0,171.79713338629833,270.0,-3.0964454779854966,18.913802927035828,1,34.0,179.79713338629833,270.0,-3.0964454779854966,18.913802927035828,1.0,-8.0
180,0.0,172.92254214069234,270.0,-2.6165058967020367,18.756812573233706,1,34.0,180.92254214069234,270.0,-2.6165058967020367,18.756812573233706,1.0,-8.0
181,0.0,174.05878182596916,270.0,-2.1300407660374887,18.62688008650542,1,34.0,182.05878182596916,270.0,-2.1300407660374887,18.62688008650542,1.0,-8.0
182,0.0,175.18889299484115,270.0,-1.6470079023995936,18.526412604459043,1,34.0,183.18889299484115,270.0,-1.6470079023995936,18.526412604459043,1.0,-8.0
183,0.0,176.29623989328712,270.0,-1.1771827282164997,18.45578164076605,1,34.0,184.29623989328712,270.0,-1.1771827282164997,18.45578164076605,1.0,-8.0
184,0.0,177.4010144531615,270.0,-0.7145384921077276,18.41290933123959,1,34.0,185.4010144531615,270.0,-0.7145384921077276,18.41290933123959,1.0,-8.0
185,0.0,178.50484963587903,270.0,-0.2609380991246867,18.397253045292107,1,34.0,186.50484963587903,270.0,-0.2609380991246867,18.397253045292107,1.0,-8.0
186,0.0,179.60933926965993,270.0,0.1817919620455124,18.40816056301484,1,34.0,187.60933926965993,270.0,0.1817919620455124,18.40816056301484,1.0,-8.0
187,0.0,180.69752570714064,270.0,0.604701023511023,18.44383792340199,1,34.0,188.69752570714064,270.0,0.604701023511023,18.44383792340199,1.0,-8.0
188,0.0,181.80782939812715,270.0,1.0203932173275534,18.505061516441643,1,34.0,189.80782939812715,270.0,1.0203932173275534,18.505061516441643,1.0,-8.0
189,0.0,182.97936366709808,270.0,1.4400084240634783,18.59578204715764,1,34.0,190.97936366709808,270.0,1.4400084240634783,18.59578204715764,1.0,-8.0
190,0.0,184.10166969671462,270.0,1.8219741075182776,18.70510049360874,1,34.0,192.10166969671462,270.0,1.8219741075182776,18.70510049360874,1.0,-8.0
191,0.0,185.2318407683827,270.0,2.1847339032083215,18.83618452780124,1,34.0,193.2318407683827,270.0,2.1847339032083215,18.83618452780124,1.0,-8.0
192,0.0,186.35195169356984,270.0,2.5211255520991447,18.98493093537509,1,34.0,194.35195169356984,270.0,2.5211255520991447,18.98493093537509,1.0,-8.0
193,0.0,187.5012757785128,270.0,2.841174672346965,19.155401415715907,1,34.0,195.5012757785128,270.0,2.841174672346965,19.155401415715907,1.0,-8.0
194,0.0,188.6618962710044,270.0,3.1378909857328554,19.34367487485988,1,34.0,196.6618962710044,270.0,3.1378909857328554,19.34367487485988,1.0,-8.0
195,0.0,189.83479305048937,270.0,3.4100797203869853,19.548279658083096,1,34.0,197.83479305048937,270.0,3.4100797203869853,19.548279658083096,1.0,-8.0
196,0.0,191.0208537515004,270.0,3.6566448683422204,19.76767835018363,1,34.0,199.0208537515004,270.0,3.6566448683422204,19.76767835018363,1.0,-8.0
197,0.0,192.20062843578637,270.0,3.872927786597558,19.996181089592884,1,34.0,200.20062843578637,270.0,3.872927786597558,19.996181089592884,1.0,-8.0
198,0.0,193.41503464915888,270.0,4.065374443592733,20.24010355620845,1,34.0,201.41503464915888,270.0,4.065374443592733,20.24010355620845,1.0,-8.0
199,0.0,194.6114408625314,270.0,-5.0,19.94010355620845,1,34.0,202.6114408625314,270.0,-5.0,19.94010355620845,1.0,-8.0
200,0.0,195.77096486795404,270.0,-4.867022233170845,19.65294924445137,1,34.0,203.77096486795404,270.0,-4.867022233170845,19.65294924445137,1.0,-8.0
201,0.0,196.93300123918235,270.0,-4.7612731774333055,19.36727285380537,1,34.0,204.93300123918235,270.0,-4.7612731774333055,19.36727285380537,1.0,-8.0
202,0.0,198.07817005338416,270.0,-4.685432507366097,19.086146903363407,1,34.0,206.07817005338416,270.0,-4.685432507366097,19.086146903363407,1.0,-8.0
203,0.0,199.1880989102454,270.0,-4.640566054926523,18.81235350612274,1,34.0,207.1880989102454,270.0,-4.640566054926523,18.81235350612274,1.0,-8.0
204,0.0,200.3001889086841,270.0,-4.62533664684745,18.534833307311892,1,34.0,208.3001889086841,270.0,-4.62533664684745,18.534833307311892,1.0,-8.0
205,0.0,201.3955728693251,270.0,-4.640566054926523,18.2563993440163,1,34.0,209.3955728693251,270.0,-4.640566054926523,18.2563993440163,1.0,-8.0
206,0.0,202.4740865353255,270.0,-4.686192955712531,17.97522776667355,1,34.0,210.4740865353255,270.0,-4.686192955712531,17.97522776667355,1.0,-8.0
207,0.0,203.6570103077236,270.0,-4.770881703954246,17.655578692508616,1,34.0,211.6570103077236,270.0,-4.770881703954246,17.655578692508616,1.0,-8.0
208,0.0,204.68172003411485,270.0,-4.874868275429494,17.367961464258276,1,34.0,212.68172003411485,270.0,-4.874868275429494,17.367961464258276,1.0,-8.0
209,0.0,205.70576136232057,270.0,-5.01009990271338,17.06735547009547,1,34.0,213.70576136232057,270.0,-5.01009990271338,17.06735547009547,1.0,-8.0
210,0.0,206.71117532006886,270.0,-5.174269571509701,16.75689929580489,1,34.0,214.71117532006886,270.0,-5.174269571509701,16.75689929580489,1.0,-8.0
211,0.0,207.69726909939453,270.0,-5.366716228504876,16.434896322094595,1,34.0,215.69726909939453,270.0,-5.366716228504876,16.434896322094595,1.0,-8.0
212,0.0,208.66325088486803,270.0,-5.5866649589340325,16.09969642455855,1,34.0,216.66325088486803,270.0,-5.5866649589340325,16.09969642455855,1.0,-8.0
213,0.0,209.60823304195674,270.0,-5.833230106889268,15.749702618145196,1,34.0,217.60823304195674,270.0,-5.833230106889268,15.749702618145196,1.0,-8.0
214,0.0,210.516228324923,270.0,-6.100882362632495,15.38975055874988,1,34.0,218.516228324923,270.0,-6.100882362632495,15.38975055874988,1.0,-8.0
215,0.0,211.40197078138945,270.0,-6.3926534041286205,15.012584007906291,1,34.0,219.40197078138945,270.0,-6.3926534041286205,15.012584007906291,1.0,-8.0
216,0.0,212.26436488855168,270.0,-6.70736837237231,14.616849273936324,1,34.0,220.26436488855168,270.0,-6.70736837237231,14.616849273936324,1.0,-8.0
217,0.0,213.1159977833192,270.0,-7.049461574634164,14.193881579458274,1,34.0,221.1159977833192,270.0,-7.049461574634164,14.193881579458274,1.0,-8.0
218,0.0,213.94094668115352,270.0,-7.412221370324208,13.749148297238822,1,34.0,221.94094668115352,270.0,-7.412221370324208,13.749148297238822,1.0,-8.0
219,0.0,214.73783650559423,270.0,-7.794187053779008,13.281497074012082,1,34.0,222.73783650559423,270.0,-7.794187053779008,13.281497074012082,1.0,-8.0
220,0.0,215.50522857593253,270.0,-8.193820584003698,12.78986783897186,1,34.0,223.50522857593253,270.0,-8.193820584003698,12.78986783897186,1.0,-8.0
221,0.0,216.2416264002707,270.0,-8.609512777820228,12.273297072302647,1,34.0,224.2416264002707,270.0,-8.609512777820228,12.273297072302647,1.0,-8.0
222,0.0,216.94548170136673,270.0,-9.03958978948007,11.730921684933843,1,34.0,224.94548170136673,270.0,-9.03958978948007,11.730921684933843,1.0,-8.0
223,0.0,217.60462381110008,270.0,-9.474941016297432,11.171900164972294,1,34.0,225.60462381110008,270.0,-9.474941016297432,11.171900164972294,1.0,-8.0
224,0.0,218.25905818682074,270.0,-9.943661422379908,10.55539315678474,1,34.0,226.25905818682074,270.0,-9.943661422379908,10.55539315678474,1.0,-8.0
225,0.0,218.85491907585725,270.0,-10.40630565848868,9.93101481727542,1,34.0,226.85491907585725,270.0,-10.40630565848868,9.93101481727542,1.0,-8.0
226,0.0,219.41547726452322,270.0,-9.80630565848868,9.3426364777661,1,34.0,227.41547726452322,270.0,-9.80630565848868,9.3426364777661,1.0,-8.0
227,0.0,219.94289275281864,270.0,-9.20630565848868,8.790258138256778,1,34.0,227.94289275281864,270.0,-9.20630565848868,8.790258138256778,1.0,-8.0
228,0.0,220.43932554074348,270.0,-8.606305658488681,8.273879798747457,1,34.0,228.43932554074348,270.0,-8.606305658488681,8.273879798747457,1.0,-8.0
229,0.0,220.8995796888724,270.0,-8.016305658488681,7.800917764896624,1,34.0,228.8995796888724,270.0,-8.016305658488681,7.800917764896624,1.0,-8.0
230,0.0,221.35480519134475,270.0,-7.396305658488681,7.342346814070326,1,34.0,229.35480519134475,270.0,-7.396305658488681,7.342346814070326,1.0,-8.0
231,0.0,221.7774365036478,270.0,-6.786305658488681,6.928382168902516,1,34.0,229.7774365036478,270.0,-6.786305658488681,6.928382168902516,1.0,-8.0
232,0.0,222.1770857825956,270.0,-6.176305658488681,6.551627523734706,1,34.0,230.1770857825956,270.0,-6.176305658488681,6.551627523734706,1.0,-8.0
233,0.0,222.55010873364913,270.0,-5.576305658488681,6.217049184225385,1,34.0,230.55010873364913,270.0,-5.576305658488681,6.217049184225385,1.0,-8.0
234,0.0,222.91086911053165,270.0,-4.966305658488681,5.9141045390575755,1,34.0,230.91086911053165,270.0,-4.966305658488681,5.9141045390575755,1.0,-8.0
235,0.0,223.24999668250456,270.0,-4.366305658488681,5.652126199548254,1,34.0,231.24999668250456,270.0,-4.366305658488681,5.652126199548254,1.0,-8.0
236,0.0,223.58602770792533,270.0,-3.746305658488681,5.419855248721956,1,34.0,231.58602770792533,270.0,-3.746305658488681,5.419855248721956,1.0,-8.0
237,0.0,223.89481206760271,270.0,-3.156305658488681,5.233633214871124,1,34.0,231.89481206760271,270.0,-3.156305658488681,5.233633214871124,1.0,-8.0
238,0.0,224.19962736012442,270.0,-2.556305658488681,5.080254875361803,1,34.0,232.19962736012442,270.0,-2.556305658488681,5.080254875361803,1.0,-8.0
239,0.0,224.49251768777359,270.0,-1.966305658488681,4.964242841510971,1,34.0,232.49251768777359,270.0,-1.966305658488681,4.964242841510971,1.0,-8.0
240,0.0,224.78061709542553,270.0,-1.3763056584886812,4.883040807660138,1,34.0,232.78061709542553,270.0,-1.3763056584886812,4.883040807660138,1.0,-8.0
241,0.0,225.07080484351457,270.0,-0.7763056584886813,4.836462468150818,1,34.0,233.07080484351457,270.0,-0.7763056584886813,4.836462468150818,1.0,-8.0
242,0.0,225.37492129184952,270.0,-0.14630565848868127,4.827245211666031,1,34.0,233.37492129184952,270.0,-0.14630565848868127,4.827245211666031,1.0,-8.0
243,0.0,225.6661893041789,270.0,0.4536943415113187,4.85446687215671,1,34.0,233.6661893041789,270.0,0.4536943415113187,4.85446687215671,1.0,-8.0
244,0.0,225.96125061613776,270.0,1.0536943415113187,4.917688532647389,1,34.0,233.96125061613776,270.0,1.0536943415113187,4.917688532647389,1.0,-8.0
245,0.0,226.25711593956675,270.0,1.6436943415113188,5.014666498796557,1,34.0,234.25711593956675,270.0,1.6436943415113188,5.014666498796557,1.0,-8.0
246,0.0,226.566073229124,270.0,2.243694341511319,5.149288159287236,1,34.0,234.566073229124,270.0,2.243694341511319,5.149288159287236,1.0,-8.0
247,0.0,226.87974532052473,270.0,2.8336943415113187,5.316476125436404,1,34.0,234.87974532052473,270.0,2.8336943415113187,5.316476125436404,1.0,-8.0
248,0.0,227.2053352919283,270.0,3.4236943415113186,5.518474091585572,1,34.0,235.2053352919283,270.0,3.4236943415113186,5.518474091585572,1.0,-8.0
249,0.0,227.55092903705287,270.0,4.023694341511319,5.759895752076251,1,34.0,235.55092903705287,270.0,4.023694341511319,5.759895752076251,1.0,-8.0
250,0.0,227.91316808180687,270.0,4.623694341511318,6.037317412566931,1,34.0,235.91316808180687,270.0,4.623694341511318,6.037317412566931,1.0,-8.0
251,0.0,228.28751867915113,270.0,5.213694341511318,6.344925378716098,1,34.0,236.28751867915113,270.0,5.213694341511318,6.344925378716098,1.0,-8.0
252,0.0,228.68914350150354,270.0,5.813694341511318,6.6937470392067775,1,34.0,236.68914350150354,270.0,5.813694341511318,6.6937470392067775,1.0,-8.0
253,0.0,229.1138576234854,270.0,6.4136943415113175,7.078568699697456,1,34.0,237.1138576234854,270.0,6.4136943415113175,7.078568699697456,1.0,-8.0
254,0.0,229.5638210450967,270.0,7.013694341511317,7.499390360188135,1,34.0,237.5638210450967,270.0,7.013694341511317,7.499390360188135,1.0,-8.0
255,0.0,230.04119376633741,270.0,7.613694341511317,7.956212020678814,1,34.0,238.04119376633741,270.0,7.613694341511317,7.956212020678814,1.0,-8.0
256,0.0,230.53916733556028,270.0,8.203694341511317,8.440229986827982,1,34.0,238.53916733556028,270.0,8.203694341511317,8.440229986827982,1.0,-8.0
257,0.0,231.06775175478592,270.0,8.793694341511317,8.95905795297715,1,34.0,239.06775175478592,270.0,8.793694341511317,8.95905795297715,1.0,-8.0
258,0.0,231.63911253159398,270.0,9.393694341511317,9.522679613467828,1,34.0,239.63911253159398,270.0,9.393694341511317,9.522679613467828,1.0,-8.0
259,0.0,232.3114032786345,270.0,10.053694341511317,10.186223440007575,1,34.0,240.3114032786345,270.0,10.053694341511317,10.186223440007575,1.0,-8.0
260,0.0,232.95707861403733,270.0,9.583869167328224,10.761255590047268,1,34.0,240.95707861403733,270.0,9.583869167328224,10.761255590047268,1.0,-8.0
261,0.0,233.62372783411828,270.0,9.116673446760425,11.299139323406134,1,34.0,241.62372783411828,270.0,9.116673446760425,11.299139323406134,1.0,-8.0
262,0.0,234.34508833799026,270.0,8.630208316095876,11.825582030687983,1,34.0,242.34508833799026,270.0,8.630208316095876,11.825582030687983,1.0,-8.0
263,0.0,235.08396422727685,270.0,8.150268734812416,12.314598154776728,1,34.0,243.08396422727685,270.0,8.150268734812416,12.314598154776728,1.0,-8.0
264,0.0,235.83725543287252,270.0,7.678803350718036,12.767647552469093,1,34.0,243.83725543287252,270.0,7.678803350718036,12.767647552469093,1.0,-8.0
265,0.0,236.6156436445321,270.0,7.209711595492324,13.19302053660314,1,34.0,244.6156436445321,270.0,7.209711595492324,13.19302053660314,1.0,-8.0
266,0.0,237.45944739107728,270.0,6.721246949998269,13.609737847503032,1,34.0,245.45944739107728,270.0,6.721246949998269,13.609737847503032,1.0,-8.0
267,0.0,238.28422186720817,270.0,6.262551889749558,13.979228408998257,1,34.0,246.28422186720817,270.0,6.262551889749558,13.979228408998257,1.0,-8.0
268,0.0,239.14387068747794,270.0,5.804198813856402,14.327480337829641,1,34.0,247.14387068747794,270.0,5.804198813856402,14.327480337829641,1.0,-8.0
269,0.0,240.02280041597507,270.0,5.355807840929151,14.64882880828539,1,34.0,248.02280041597507,270.0,5.355807840929151,14.64882880828539,1.0,-8.0
270,0.0,240.91943920861158,270.0,4.919184483158982,14.943979877274929,1,34.0,248.91943920861158,270.0,4.919184483158982,14.943979877274929,1.0,-8.0
271,0.0,241.8322639139754,270.0,4.496086868704142,15.213745089397177,1,34.0,249.8322639139754,270.0,4.496086868704142,15.213745089397177,1.0,-8.0
272,0.0,242.75980620652362,270.0,4.088218662328376,15.45903820913688,1,34.0,250.75980620652362,270.0,4.088218662328376,15.45903820913688,1.0,-8.0
273,0.0,243.68478217567062,270.0,3.703738812960617,15.677558799101556,1,34.0,251.68478217567062,270.0,3.703738812960617,15.677558799101556,1.0,-8.0
274,0.0,244.6374279822531,270.0,3.331188510100574,15.877430109707591,1,34.0,252.6374279822531,270.0,3.331188510100574,15.877430109707591,1.0,-8.0
275,0.0,245.58458526824523,270.0,2.9844612236142183,16.05351332190083,1,34.0,253.58458526824523,270.0,2.9844612236142183,16.05351332190083,1.0,-8.0
276,0.0,246.55734767143247,270.0,2.6532232981028043,16.212706719786997,1,34.0,254.55734767143247,270.0,2.6532232981028043,16.212706719786997,1.0,-8.0
277,0.0,247.57150892413364,270.0,2.3344006436982805,16.35743955969629,1,34.0,255.57150892413364,270.0,2.3344006436982805,16.35743955969629,1.0,-8.0
278,0.0,248.54374974009593,270.0,2.05454810118449,16.478657897666174,1,34.0,256.54374974009596,270.0,2.05454810118449,16.478657897666174,1.0,-8.000000000000028
279,0.0,249.52225414783487,270.0,1.7993656353454481,16.584820470151556,1,34.0,257.52225414783493,270.0,1.7993656353454481,16.584820470151556,1.0,-8.000000000000057
280,0.0,250.50622331055473,270.0,1.569880775906027,16.677443435930012,1,34.0,258.5062233105548,270.0,1.569880775906027,16.677443435930012,1.0,-8.000000000000057
281,0.0,251.49495106146153,270.0,1.3670175773999378,16.75809747299661,1,34.0,259.49495106146156,270.0,1.3670175773999378,16.75809747299661,1.0,-8.000000000000028
282,0.0,252.50471594039658,270.0,1.1886195986829806,16.829414648917588,1,34.0,260.50471594039664,270.0,1.1886195986829806,16.829414648917588,1.0,-8.000000000000057
283,0.0,253.51822065609272,270.0,1.038843544747707,16.891745261602452,1,34.0,261.5182206560928,270.0,1.038843544747707,16.891745261602452,1.0,-8.000000000000085
284,0.0,254.51803719672685,270.0,0.9203016947982374,16.94604306159555,1,34.0,262.51803719672694,270.0,0.9203016947982374,16.94604306159555,1.0,-8.000000000000085
285,0.0,255.5377858403736,270.0,0.8294610975052408,16.995810727445864,1,34.0,263.5377858403737,270.0,0.8294610975052408,16.995810727445864,1.0,-8.000000000000114
286,0.0,256.5603017922116,270.0,0.7686967197898412,17.041932530633254,1,34.0,264.5603017922117,270.0,0.7686967197898412,17.041932530633254,1.0,-8.000000000000114
287,0.0,257.58547545570764,270.0,0.7382532383546903,17.086227724934535,1,34.0,265.58547545570775,270.0,0.7382532383546903,17.086227724934535,1.0,-8.000000000000114
288,0.0,258.6133068308618,270.0,0.7382532383546901,17.130522919235815,1,34.0,266.6133068308619,270.0,0.7382532383546901,17.130522919235815,1.0,-8.000000000000114
289,0.0,259.643795917674,270.0,0.7382532383546901,17.174818113537096,1,34.0,267.64379591767414,270.0,0.7382532383546901,17.174818113537096,1.0,-8.000000000000114
290,0.0,260.659784253425,270.0,0.7681893284325886,17.220141283914618,1,34.0,268.65978425342513,270.0,0.7681893284325886,17.220141283914618,1.0,-8.000000000000114
291,0.0,261.695976963802,270.0,0.8289537061479882,17.269878506283497,1,34.0,269.69597696380214,270.0,0.8289537061479882,17.269878506283497,1.0,-8.000000000000114
292,0.0,262.71809632937436,270.0,0.9182802934861019,17.324057043599176,1,34.0,270.7180963293745,270.0,0.9182802934861019,17.324057043599176,1.0,-8.000000000000114
293,0.0,263.7612795447687,270.0,1.0388313273330199,17.386386923239158,1,34.0,271.7612795447688,270.0,1.0388313273330199,17.386386923239158,1.0,-8.000000000000114
294,0.0,264.84382373208814,270.0,1.1935999163994695,17.460390118055926,1,34.0,272.84382373208825,270.0,1.1935999163994695,17.460390118055926,1.0,-8.000000000000114
295,0.0,265.87875232367026,270.0,1.3690245954711442,17.541162569188725,1,34.0,273.87875232367037,270.0,1.3690245954711442,17.541162569188725,1.0,-8.000000000000114
296,0.0,266.93689325197334,270.0,1.5753261532739466,17.63568213838516,1,34.0,274.93689325197346,270.0,1.5753261532739466,17.63568213838516,1.0,-8.000000000000114
297,0.0,267.98368104527333,270.0,1.8048110127133679,17.74216598813525,1,34.0,275.98368104527344,270.0,1.8048110127133679,17.74216598813525,1.0,-8.000000000000114
298,0.0,269.03763967587213,270.0,2.0599934785524097,17.86370560336984,1,34.0,277.03763967587224,270.0,2.0599934785524097,17.86370560336984,1.0,-8.000000000000114
299,0.0,270.1179025334985,270.0,2.344589284498637,18.004380960439757,1,34.0,278.11790253349864,270.0,2.344589284498637,18.004380960439757,1.0,-8.000000000000114
300,0.0,271.20771664953867,270.0,2.653127337148176,18.163568600668647,1,34.0,279.2077166495388,270.0,2.653127337148176,18.163568600668647,1.0,-8.000000000000114
301,0.0,272.2897365551371,270.0,2.9788446305677327,18.339320433872143,1,34.0,280.2897365551372,270.0,2.9788446305677327,18.339320433872143,1.0,-8.000000000000114
302,0.0,273.40208899631205,270.0,3.331448650723349,18.539207352915543,1,34.0,281.40208899631216,270.0,3.331448650723349,18.539207352915543,1.0,-8.000000000000114
303,0.0,274.50877423636473,270.0,3.697789781869058,18.757376950045817,1,34.0,282.50877423636484,270.0,3.697789781869058,18.757376950045817,1.0,-8.000000000000114
304,0.0,275.64893648382736,270.0,4.08878623885322,19.00270412437701,1,34.0,283.64893648382747,270.0,4.08878623885322,19.00270412437701,1.0,-8.000000000000114
305,0.0,276.8248587812316,270.0,4.503452248668583,19.277414711545795,1,34.0,284.82485878123174,270.0,4.503452248668583,19.277414711545795,1.0,-8.000000000000114
306,0.0,277.99923924343165,270.0,4.926549863123422,19.5730077033332,1,34.0,285.99923924343176,270.0,4.926549863123422,19.5730077033332,1.0,-8.000000000000114
307,0.0,279.1726905724784,270.0,5.355896164930755,19.889005577064115,1,34.0,287.17269057247853,270.0,5.355896164930755,19.889005577064115,1.0,-8.000000000000114
308,0.0,280.4075454728328,270.0,5.8117603207401265,20.243522956629263,1,34.0,288.4075454728329,270.0,5.8117603207401265,20.243522956629263,1.0,-8.000000000000114
309,0.0,281.5845083272739,270.0,-5.0,19.94852295662926,1,34.0,289.584508327274,270.0,-5.0,19.94852295662926,1.0,-8.000000000000114
310,0.0,282.76509899506175,270.0,-4.5335304472047,19.676511129796978,1,34.0,290.76509899506186,270.0,-4.5335304472047,19.676511129796978,1.0,-8.000000000000114
311,0.0,283.93107070103684,270.0,-4.06082272575884,19.43286176625145,1,34.0,291.93107070103696,270.0,-4.06082272575884,19.43286176625145,1.0,-8.000000000000114
312,0.0,285.2172346848645,270.0,-3.528125308807607,19.19647737056134,1,34.0,293.2172346848646,270.0,-3.528125308807607,19.19647737056134,1.0,-8.000000000000114
313,0.0,286.3391866165297,270.0,-3.0566599247132276,19.01613443500326,1,34.0,294.3391866165298,270.0,-3.0566599247132276,19.01613443500326,1.0,-8.000000000000114
314,0.0,287.4708784893935,270.0,-2.5767203434297676,18.861531214397473,1,34.0,295.4708784893936,270.0,-2.5767203434297676,18.861531214397473,1.0,-8.000000000000114
315,0.0,288.57637713182373,270.0,-2.106204889180451,18.737265125935828,1,34.0,296.57637713182385,270.0,-2.106204889180451,18.737265125935828,1.0,-8.000000000000114
316,0.0,289.6947411132304,270.0,-1.6310905970776033,18.639399690111173,1,34.0,297.6947411132305,270.0,-1.6310905970776033,18.639399690111173,1.0,-8.000000000000114
317,0.0,290.8089245391147,270.0,-1.1612654228945094,18.569723764737503,1,34.0,298.8089245391148,270.0,-1.1612654228945094,18.569723764737503,1.0,-8.000000000000114
318,0.0,291.9205929287265,270.0,-0.6986211867857373,18.52780649353036,1,34.0,299.9205929287266,270.0,-0.6986211867857373,18.52780649353036,1.0,-8.000000000000114
319,0.0,293.0313792434806,270.0,-0.24502079380269637,18.5131052459022,1,34.0,301.0313792434807,270.0,-0.24502079380269637,18.5131052459022,1.0,-8.000000000000114
320,0.0,294.14287731159726,270.0,0.19770926736750272,18.52496780194425,1,34.0,302.1428773115974,270.0,0.19770926736750272,18.52496780194425,1.0,-8.000000000000114
321,0.0,295.25663541031844,270.0,0.627786279027344,18.56263497868589,1,34.0,303.25663541031855,270.0,0.627786279027344,18.56263497868589,1.0,-8.000000000000114
322,0.0,296.37415003154183,270.0,1.0434784728438744,18.62524368705652,1,34.0,304.37415003154194,270.0,1.0434784728438744,18.62524368705652,1.0,-8.000000000000114
323,0.0,297.4780396965555,270.0,1.4364514442314866,18.70999432226618,1,34.0,305.47803969655564,270.0,1.4364514442314866,18.70999432226618,1.0,-8.000000000000114
324,0.0,298.60718565755116,270.0,1.818417127686286,18.819099349927356,1,34.0,306.60718565755127,270.0,1.818417127686286,18.819099349927356,1.0,-8.000000000000114
325,0.0,299.74418385547096,270.0,2.18117692337633,18.949969965329934,1,34.0,307.7441838554711,270.0,2.18117692337633,18.949969965329934,1.0,-8.000000000000114
326,0.0,300.87099573962547,270.0,2.517568572267153,19.098506511093696,1,34.0,308.8709957396256,270.0,2.517568572267153,19.098506511093696,1.0,-8.000000000000114
327,0.0,302.02712155398416,270.0,2.837617692514973,19.268763572644595,1,34.0,310.0271215539843,270.0,2.837617692514973,19.268763572644595,1.0,-8.000000000000114
328,0.0,303.1945309707641,270.0,3.1343340059008638,19.456823612998647,1,34.0,311.1945309707642,270.0,3.1343340059008638,19.456823612998647,1.0,-8.000000000000114
329,0.0,304.4537951248118,270.0,3.4246686561986026,19.67600240699536,1,34.0,312.4537951248119,270.0,3.4246686561986026,19.67600240699536,1.0,-8.000000000000114
330,0.0,305.64757171092646,270.0,3.6712338041538377,19.896276435244587,1,34.0,313.64757171092657,270.0,3.6712338041538377,19.896276435244587,1.0,-8.000000000000114
331,0.0,306.8553565541656,270.0,3.891182534582995,20.12974738731957,1,34.0,314.8553565541657,270.0,3.891182534582995,20.12974738731957,1.0,-8.000000000000114
332,0.0,308.0451413974048,270.0,-5.0,19.829747387319568,1,34.0,316.0451413974049,270.0,-5.0,19.829747387319568,1.0,-8.000000000000114
333,0.0,309.1982534432968,270.0,-4.838566492350284,19.5442719642709,1,34.0,317.1982534432969,270.0,-4.838566492350284,19.5442719642709,1.0,-8.000000000000114
334,0.0,310.35397775563877,270.0,-4.703334865066398,19.262071872366917,1,34.0,318.3539777556389,270.0,-4.703334865066398,19.262071872366917,1.0,-8.000000000000114
335,0.0,311.47442966469845,270.0,-4.5993482935911505,18.99071032304504,1,34.0,319.47442966469856,270.0,-4.5993482935911505,18.99071032304504,1.0,-8.000000000000114
336,0.0,312.59758765663645,270.0,-4.523507623523942,18.7192998656336,1,34.0,320.59758765663656,270.0,-4.523507623523942,18.7192998656336,1.0,-8.000000000000114
337,0.0,313.7046252779726,270.0,-4.477880722737934,18.450627022269327,1,34.0,321.7046252779727,270.0,-4.477880722737934,18.450627022269327,1.0,-8.000000000000114
338,0.0,314.8135089452663,270.0,-4.4623974911908775,18.178420775306684,1,34.0,322.8135089452664,270.0,-4.4623974911908775,18.178420775306684,1.0,-8.000000000000114
339,0.0,315.8704500353325,270.0,-4.477373075801966,17.91425576383437,1,34.0,323.8704500353326,270.0,-4.477373075801966,17.91425576383437,1.0,-8.000000000000114
340,0.0,316.9116492096009,270.0,-4.52223952824154,17.647443631668118,1,34.0,324.911649209601,270.0,-4.52223952824154,17.647443631668118,1.0,-8.000000000000114
341,0.0,317.9710291113292,270.0,-4.599344209476535,17.366883634890048,1,34.0,325.9710291113293,270.0,-4.599344209476535,17.366883634890048,1.0,-8.000000000000114
342,0.0,318.9793029513392,270.0,-4.703330780951783,17.089387118813892,1,34.0,326.9793029513393,270.0,-4.703330780951783,17.089387118813892,1.0,-8.000000000000114
343,0.0,319.9872473537984,270.0,-4.838562408235669,16.799073374319754,1,34.0,327.9872473537985,270.0,-4.838562408235669,16.799073374319754,1.0,-8.000000000000114
344,0.0,320.96098769710005,270.0,-4.999995915885385,16.504073615282515,1,34.0,328.96098769710017,270.0,-4.999995915885385,16.504073615282515,1.0,-8.000000000000114
345,0.0,321.93253932075464,270.0,-5.19244257288056,16.192527060909683,1,34.0,329.93253932075476,270.0,-5.19244257288056,16.192527060909683,1.0,-8.000000000000114
346,0.0,322.8690706439137,270.0,-5.408725491135898,15.873412256932665,1,34.0,330.8690706439138,270.0,-5.408725491135898,15.873412256932665,1.0,-8.000000000000114
347,0.0,323.8466008367003,270.0,-5.667618896488895,15.516352266453865,1,34.0,331.8466008367004,270.0,-5.667618896488895,15.516352266453865,1.0,-8.000000000000114
