index,ego_x,ego_y,ego_angle,ego_acceleration,ego_vel,num_tracked_cars,car_0_x,car_0_y,car_0_angle,car_0_acceleration,car_0_vel,car_0_in_fov,car_0_d_y
171,0.0,164.9435069515032,270.0,5.628938726585531,19.99347392385411,1,31.0,172.94350695150322,270.0,5.628938726585531,19.99347392385411,1.0,-8.000000000000028
172,0.0,166.16495141043814,270.0,6.0655620843557,20.357407648915455,1,31.0,174.16495141043816,270.0,6.0655620843557,20.357407648915455,1.0,-8.000000000000028
173,0.0,167.38814827702197,270.0,-5.0,20.052407648915455,1,31.0,175.388148277022,270.0,-5.0,20.052407648915455,1.0,-8.000000000000028
174,0.0,168.61217755125472,270.0,-5.0,19.742407648915457,1,31.0,176.61217755125475,270.0,-5.0,19.742407648915457,1.0,-8.000000000000028
175,0.0,169.79962407993128,270.0,-4.525755954658112,19.46633653568131,1,31.0,177.7996240799313,270.0,-4.525755954658112,19.46633653568131,1.0,-8.000000000000028
176,0.0,170.95301329843258,270.0,-4.053048233212252,19.223153641688576,1,31.0,178.9530132984326,270.0,-4.053048233212252,19.223153641688576,1.0,-8.000000000000028
177,0.0,172.13116378307726,270.0,-3.5601043548394697,19.002427171688527,1,31.0,180.13116378307728,270.0,-3.5601043548394697,19.002427171688527,1.0,-8.000000000000028
178,0.0,173.27887848350602,270.0,-3.0726570933181616,18.81499508899612,1,31.0,181.27887848350605,270.0,-3.0726570933181616,18.81499508899612,1.0,-8.000000000000028
179,0.0,174.41697544632552,270.0,-2.5847185190133106,18.65732725933631,1,31.0,182.41697544632555,270.0,-2.5847185190133106,18.65732725933631,1.0,-8.000000000000028
180,0.0,175.547264808287,270.0,-2.0982533883487626,18.529333802647034,1,31.0,183.54726480828703,270.0,-2.0982533883487626,18.529333802647034,1.0,-8.000000000000028
181,0.0,176.671543934676,270.0,-1.6152205247108675,18.430805350639673,1,31.0,184.67154393467604,270.0,-1.6152205247108675,18.430805350639673,1.0,-8.000000000000028
182,0.0,177.79159018195693,270.0,-1.1375649309580556,18.36141388985123,1,31.0,185.79159018195696,270.0,-1.1375649309580556,18.36141388985123,1.0,-8.000000000000028
183,0.0,178.9091537409857,270.0,-0.6672099575808038,18.3207140824388,1,31.0,186.90915374098574,270.0,-0.6672099575808038,18.3207140824388,1.0,-8.000000000000057
184,0.0,180.02595058960895,270.0,-0.2060495580480456,18.30814505939787,1,31.0,188.025950589609,270.0,-0.2060495580480456,18.30814505939787,1.0,-8.000000000000057
185,0.0,181.16202211162414,270.0,0.2514381718278268,18.323734226051194,1,31.0,189.1620221116242,270.0,0.2514381718278268,18.323734226051194,1.0,-8.000000000000057
186,0.0,182.2823324893537,270.0,0.6886831336819987,18.365743897205796,1,31.0,190.28233248935376,270.0,0.6886831336819987,18.365743897205796,1.0,-8.000000000000057
187,0.0,183.38825287436504,270.0,1.1043753274985293,18.432006416855707,1,31.0,191.3882528743651,270.0,1.1043753274985293,18.432006416855707,1.0,-8.000000000000057
188,0.0,184.51822646669225,270.0,1.5106694165602979,18.524157251265883,1,31.0,192.5182264666923,270.0,1.5106694165602979,18.524157251265883,1.0,-8.000000000000057
189,0.0,185.6552662424651,270.0,1.899001194739344,18.639996324144985,1,31.0,193.65526624246516,270.0,1.899001194739344,18.639996324144985,1.0,-8.000000000000057
190,0.0,186.78180836147934,270.0,2.261760990429388,18.775701983570748,1,31.0,194.7818083614794,270.0,2.261760990429388,18.775701983570748,1.0,-8.000000000000057
191,0.0,187.93683633940825,270.0,2.609555746062273,18.934884884080546,1,31.0,195.9368363394083,270.0,2.609555746062273,18.934884884080546,1.0,-8.000000000000057
192,0.0,189.12210161228793,270.0,2.940273170318354,19.117181820640283,1,31.0,197.122101612288,270.0,2.940273170318354,19.117181820640283,1.0,-8.000000000000057
193,0.0,190.2807856836677,270.0,3.2369894837042446,19.311401189662536,1,31.0,198.28078568366774,270.0,3.2369894837042446,19.311401189662536,1.0,-8.000000000000057
194,0.0,191.47185568862565,270.0,3.5137146972692768,19.52573778619596,1,31.0,199.4718556886257,270.0,3.5137146972692768,19.52573778619596,1.0,-8.000000000000057
195,0.0,192.6569369632402,270.0,3.760279845224512,19.75135457690943,1,31.0,200.65693696324027,270.0,3.760279845224512,19.75135457690943,1.0,-8.000000000000057
196,0.0,193.8765936634488,270.0,3.983894387827488,19.99437213456691,1,31.0,201.87659366344886,270.0,3.983894387827488,19.99437213456691,1.0,-8.000000000000057
197,0.0,195.11180246358535,270.0,4.179548489105915,20.24932459240237,1,31.0,203.1118024635854,270.0,4.179548489105915,20.24932459240237,1.0,-8.000000000000057
198,0.0,196.3284062637219,270.0,-5.0,19.94432459240237,1,31.0,204.32840626372194,270.0,-5.0,19.94432459240237,1.0,-8.000000000000057
199,0.0,197.52691664735832,270.0,-4.862514512261383,19.647711207154426,1,31.0,205.52691664735838,270.0,-4.862514512261383,19.647711207154426,1.0,-8.000000000000057
200,0.0,198.6886549641441,270.0,-4.756765456523843,19.362305279762996,1,31.0,206.68865496414415,270.0,-4.756765456523843,19.362305279762996,1.0,-8.000000000000057
201,0.0,199.8523425684648,270.0,-4.679660775288848,19.076845972470377,1,31.0,207.85234256846485,270.0,-4.679660775288848,19.076845972470377,1.0,-8.000000000000057
202,0.0,200.9802708048648,270.0,-4.63403387450284,18.798803940000205,1,31.0,208.98027080486486,270.0,-4.63403387450284,18.798803940000205,1.0,-8.000000000000057
203,0.0,202.1280439161707,270.0,-4.6182968194877985,18.51246953719196,1,31.0,210.12804391617075,270.0,-4.6182968194877985,18.51246953719196,1.0,-8.000000000000057
204,0.0,203.3475715000322,270.0,-4.635302991842763,18.201904236738496,1,31.0,211.34757150003225,270.0,-4.635302991842763,18.201904236738496,1.0,-8.000000000000057
205,0.0,204.42283440662302,270.0,-4.680929892628771,17.92104844318077,1,31.0,212.42283440662308,270.0,-4.680929892628771,17.92104844318077,1.0,-8.000000000000057
206,0.0,205.51564466633937,270.0,-4.759298585031552,17.625971930908815,1,31.0,213.51564466633943,270.0,-4.759298585031552,17.625971930908815,1.0,-8.000000000000057
207,0.0,206.55568881068712,270.0,-4.865047640769092,17.33406907246267,1,31.0,214.55568881068717,270.0,-4.865047640769092,17.33406907246267,1.0,-8.000000000000057
208,0.0,207.59445259833615,270.0,-5.002533128507709,17.028914551623696,1,31.0,215.5944525983362,270.0,-5.002533128507709,17.028914551623696,1.0,-8.000000000000057
209,0.0,208.61398090362079,270.0,-5.169438958450636,16.713578775158208,1,31.0,216.61398090362084,270.0,-5.169438958450636,16.713578775158208,1.0,-8.000000000000057
210,0.0,209.62958704054316,270.0,-5.368300504012316,16.380744143909443,1,31.0,217.6295870405432,270.0,-5.368300504012316,16.380744143909443,1.0,-8.000000000000057
211,0.0,210.6080049174332,270.0,-5.591915046615292,16.03963732606591,1,31.0,218.60800491743325,270.0,-5.591915046615292,16.03963732606591,1.0,-8.000000000000057
212,0.0,211.5493646282967,270.0,-5.838480194570527,15.68932851439168,1,31.0,219.54936462829676,270.0,-5.838480194570527,15.68932851439168,1.0,-8.000000000000057
213,0.0,212.468725931015,270.0,-6.110668929224658,15.3226883786382,1,31.0,220.46872593101506,270.0,-6.110668929224658,15.3226883786382,1.0,-8.000000000000057
214,0.0,213.39406460236768,270.0,-6.417275786390078,14.924817279882015,1,31.0,221.39406460236773,270.0,-6.417275786390078,14.924817279882015,1.0,-8.000000000000057
215,0.0,214.2652992694967,270.0,-6.737324906637897,14.520577785483741,1,31.0,222.26529926949675,270.0,-6.737324906637897,14.520577785483741,1.0,-8.000000000000057
216,0.0,215.1246907841479,270.0,-7.085119662270783,14.088385486085224,1,31.0,223.12469078414796,270.0,-7.085119662270783,14.088385486085224,1.0,-8.000000000000057
217,0.0,215.9563462421827,270.0,-7.453925454555661,13.633696033357328,1,31.0,223.95634624218275,270.0,-7.453925454555661,13.633696033357328,1.0,-8.000000000000057
218,0.0,216.75882066105447,270.0,-7.842257232734706,13.15531834216051,1,31.0,224.75882066105453,270.0,-7.842257232734706,13.15531834216051,1.0,-8.000000000000057
219,0.0,217.53060222045787,270.0,-8.248551321796475,12.652156711530926,1,31.0,225.53060222045792,270.0,-8.248551321796475,12.652156711530926,1.0,-8.000000000000057
220,0.0,218.27011834989543,270.0,-8.671171718843281,12.123215236681487,1,31.0,226.27011834989548,270.0,-8.671171718843281,12.123215236681487,1.0,-8.000000000000057
221,0.0,219.05214765504633,270.0,-9.158592332057768,11.500430958101559,1,31.0,227.05214765504638,270.0,-9.158592332057768,11.500430958101559,1.0,-8.000000000000057
222,0.0,219.72821016269054,270.0,-9.61608006193364,10.904233994261674,1,31.0,227.7282101626906,270.0,-9.61608006193364,10.904233994261674,1.0,-8.000000000000057
223,0.0,220.3558710245834,270.0,-10.077240461466399,10.289522326112223,1,31.0,228.35587102458345,270.0,-10.077240461466399,10.289522326112223,1.0,-8.000000000000057
224,0.0,220.93529877923885,270.0,-10.539884697575172,9.657129244257714,1,31.0,228.9352987792389,270.0,-10.539884697575172,9.657129244257714,1.0,-8.000000000000057
225,0.0,221.4874345621789,270.0,-9.929884697575172,9.05140627770563,1,31.0,229.48743456217895,270.0,-9.929884697575172,9.05140627770563,1.0,-8.000000000000057
226,0.0,222.00489105415926,270.0,-9.319884697575173,8.482893311153545,1,31.0,230.00489105415932,270.0,-9.319884697575173,8.482893311153545,1.0,-8.000000000000057
227,0.0,222.48993806517996,270.0,-8.709884697575173,7.951590344601459,1,31.0,230.48993806518,270.0,-8.709884697575173,7.951590344601459,1.0,-8.000000000000057
228,0.0,222.93783790094477,270.0,-8.109884697575174,7.464997262746948,1,31.0,230.93783790094483,270.0,-8.109884697575174,7.464997262746948,1.0,-8.000000000000057
229,0.0,223.3718766144576,270.0,-7.489884697575174,7.000624411497287,1,31.0,231.37187661445765,270.0,-7.489884697575174,7.000624411497287,1.0,-8.000000000000057
230,0.0,223.76711049423616,270.0,-6.889884697575174,6.587231329642776,1,31.0,231.76711049423622,270.0,-6.889884697575174,6.587231329642776,1.0,-8.000000000000057
231,0.0,224.1455641543847,270.0,-6.279884697575174,6.2041583630906905,1,31.0,232.14556415438474,270.0,-6.279884697575174,6.2041583630906905,1.0,-8.000000000000057
232,0.0,224.50292017357353,270.0,-5.669884697575173,5.858295396538605,1,31.0,232.50292017357359,270.0,-5.669884697575173,5.858295396538605,1.0,-8.000000000000057
233,0.0,224.84144836180272,270.0,-5.059884697575173,5.549642429986519,1,31.0,232.84144836180278,270.0,-5.059884697575173,5.549642429986519,1.0,-8.000000000000057
234,0.0,225.16341852907223,270.0,-4.449884697575173,5.278199463434433,1,31.0,233.1634185290723,270.0,-4.449884697575173,5.278199463434433,1.0,-8.000000000000057
235,0.0,225.47110048538207,270.0,-3.839884697575173,5.043966496882347,1,31.0,233.47110048538212,270.0,-3.839884697575173,5.043966496882347,1.0,-8.000000000000057
236,0.0,225.76676404073223,270.0,-3.229884697575173,4.846943530330261,1,31.0,233.76676404073228,270.0,-3.229884697575173,4.846943530330261,1.0,-8.000000000000057
237,0.0,226.05267900512268,270.0,-2.619884697575173,4.687130563778176,1,31.0,234.05267900512274,270.0,-2.619884697575173,4.687130563778176,1.0,-8.000000000000057
238,0.0,226.36243385661803,270.0,-1.939884697575173,4.555218404343064,1,31.0,234.36243385661808,270.0,-1.939884697575173,4.555218404343064,1.0,-8.000000000000057
239,0.0,226.63092337596734,270.0,-1.3398846975751728,4.474825322488553,1,31.0,234.6309233759674,270.0,-1.3398846975751728,4.474825322488553,1.0,-8.000000000000057
240,0.0,226.90117181967946,270.0,-0.7298846975751728,4.430302355936468,1,31.0,234.90117181967952,270.0,-0.7298846975751728,4.430302355936468,1.0,-8.000000000000057
241,0.0,227.1709741724319,270.0,-0.11988469757517284,4.422989389384383,1,31.0,235.17097417243195,270.0,-0.11988469757517284,4.422989389384383,1.0,-8.000000000000057
242,0.0,227.44712195779624,270.0,0.5001153024248272,4.453996538134722,1,31.0,235.4471219577963,270.0,0.5001153024248272,4.453996538134722,1.0,-8.000000000000057
243,0.0,227.7229464856628,270.0,1.1101153024248271,4.521713571582636,1,31.0,235.72294648566285,270.0,1.1101153024248271,4.521713571582636,1.0,-8.000000000000057
244,0.0,228.00517156256964,270.0,1.7201153024248272,4.626640605030551,1,31.0,236.0051715625697,270.0,1.7201153024248272,4.626640605030551,1.0,-8.000000000000057
245,0.0,228.29606699851684,270.0,2.330115302424827,4.768777638478466,1,31.0,236.2960669985169,270.0,2.330115302424827,4.768777638478466,1.0,-8.000000000000057
246,0.0,228.59274207191427,270.0,2.930115302424827,4.944584556623956,1,31.0,236.59274207191433,270.0,2.930115302424827,4.944584556623956,1.0,-8.000000000000057
247,0.0,228.9129529576475,270.0,3.5501153024248273,5.164691705374295,1,31.0,236.91295295764755,270.0,3.5501153024248273,5.164691705374295,1.0,-8.000000000000057
248,0.0,229.23777487505868,270.0,4.150115302424827,5.413698623519785,1,31.0,237.23777487505873,270.0,4.150115302424827,5.413698623519785,1.0,-8.000000000000057
249,0.0,229.58572288013372,270.0,4.760115302424827,5.7040656569677,1,31.0,237.58572288013377,270.0,4.760115302424827,5.7040656569677,1.0,-8.000000000000057
250,0.0,229.95365308424905,270.0,5.370115302424828,6.031642690415614,1,31.0,237.9536530842491,270.0,5.370115302424828,6.031642690415614,1.0,-8.000000000000057
251,0.0,230.35064093427735,270.0,5.990115302424828,6.403029839165954,1,31.0,238.3506409342774,270.0,5.990115302424828,6.403029839165954,1.0,-8.000000000000057
252,0.0,230.77303806752815,270.0,6.610115302424828,6.812856987916293,1,31.0,238.7730380675282,270.0,6.610115302424828,6.812856987916293,1.0,-8.000000000000057
253,0.0,231.24654775889545,270.0,7.260115302424828,7.284764482573907,1,31.0,239.2465477588955,270.0,7.260115302424828,7.284764482573907,1.0,-8.000000000000057
254,0.0,231.7618422370027,270.0,7.920115302424828,7.807492092533946,1,31.0,239.76184223700275,270.0,7.920115302424828,7.807492092533946,1.0,-8.000000000000057
255,0.0,232.32350523479505,270.0,8.59011530242483,8.383029817796409,1,31.0,240.3235052347951,270.0,8.59011530242483,8.383029817796409,1.0,-8.000000000000057
256,0.0,232.87865676672095,270.0,9.210115302424828,8.954056966546748,1,31.0,240.878656766721,270.0,9.210115302424828,8.954056966546748,1.0,-8.000000000000057
257,0.0,233.4613948907206,270.0,9.820115302424828,9.553083999994662,1,31.0,241.46139489072067,270.0,9.820115302424828,9.553083999994662,1.0,-8.000000000000057
258,0.0,234.072092345809,270.0,10.420115302424827,10.178290918140151,1,31.0,242.07209234580907,270.0,10.420115302424827,10.178290918140151,1.0,-8.000000000000057
259,0.0,234.74133509772102,270.0,9.934629289102297,10.794237934064494,1,31.0,242.74133509772108,270.0,9.934629289102297,10.794237934064494,1.0,-8.000000000000057
260,0.0,235.4349530019981,270.0,9.451596425464402,11.370785316017823,1,31.0,243.43495300199817,270.0,9.451596425464402,11.370785316017823,1.0,-8.000000000000057
261,0.0,236.14950330303802,270.0,8.97310613300747,11.909171683998272,1,31.0,244.14950330303807,270.0,8.97310613300747,11.909171683998272,1.0,-8.000000000000057
262,0.0,236.90753608424785,270.0,8.485167558702619,12.426766905079132,1,31.0,244.9075360842479,270.0,8.485167558702619,12.426766905079132,1.0,-8.000000000000057
263,0.0,237.7087081520167,270.0,7.989729358467847,12.92213012530414,1,31.0,245.70870815201675,270.0,7.989729358467847,12.92213012530414,1.0,-8.000000000000057
264,0.0,238.5248832130151,270.0,7.504736187810755,13.379919032760595,1,31.0,246.52488321301516,270.0,7.504736187810755,13.379919032760595,1.0,-8.000000000000057
265,0.0,239.35299365745965,270.0,7.032028466364895,13.801840740742488,1,31.0,247.3529936574597,270.0,7.032028466364895,13.801840740742488,1.0,-8.000000000000057
266,0.0,240.20474011399304,270.0,6.565558913569594,14.195774275556664,1,31.0,248.2047401139931,270.0,6.565558913569594,14.195774275556664,1.0,-8.000000000000057
267,0.0,241.09337883219408,270.0,6.099566619744887,14.567847839361102,1,31.0,249.09337883219413,270.0,6.099566619744887,14.567847839361102,1.0,-8.000000000000057
268,0.0,242.0030177672634,270.0,5.643702463935515,14.912113689661169,1,31.0,250.00301776726346,270.0,5.643702463935515,14.912113689661169,1.0,-8.000000000000057
269,0.0,242.93200516576152,270.0,5.199802050202511,15.229301614723521,1,31.0,250.93200516576158,270.0,5.199802050202511,15.229301614723521,1.0,-8.000000000000057
270,0.0,243.87874044236136,270.0,4.769652808840091,15.520250436062767,1,31.0,251.87874044236142,270.0,4.769652808840091,15.520250436062767,1.0,-8.000000000000057
271,0.0,244.84168062484036,270.0,4.3549867990247275,15.785904630803275,1,31.0,252.84168062484042,270.0,4.3549867990247275,15.785904630803275,1.0,-8.000000000000057
272,0.0,245.91692581638847,270.0,3.9183740887257477,16.0484356947479,1,31.0,253.91692581638853,270.0,3.9183740887257477,16.0484356947479,1.0,-8.000000000000057
273,0.0,246.89259692370246,270.0,3.5458237858657045,16.261185121899842,1,31.0,254.8925969237025,270.0,3.5458237858657045,16.261185121899842,1.0,-8.000000000000057
274,0.0,247.94629591525995,270.0,3.1697128310330474,16.46404674308596,1,31.0,255.94629591526,270.0,3.1697128310330474,16.46404674308596,1.0,-8.000000000000057
275,0.0,248.96114418943964,270.0,2.8329542734297766,16.636856953765175,1,31.0,256.96114418943966,270.0,2.8329542734297766,16.636856953765175,1.0,-8.000000000000028
276,0.0,249.96844350506035,270.0,2.5244162207802376,16.78832192701199,1,31.0,257.9684435050604,270.0,2.5244162207802376,16.78832192701199,1.0,-8.000000000000057
277,0.0,251.00084786468844,270.0,2.2350771514015735,16.924661633247485,1,31.0,259.0008478646885,270.0,2.2350771514015735,16.924661633247485,1.0,-8.000000000000085
278,0.0,252.04058722484982,270.0,1.9712444324832419,17.044907543628963,1,31.0,260.0405872248499,270.0,1.9712444324832419,17.044907543628963,1.0,-8.000000000000085
279,0.0,253.1040219617875,270.0,1.7300908513774094,17.15217317641436,1,31.0,261.10402196178757,270.0,1.7300908513774094,17.15217317641436,1.0,-8.000000000000057
280,0.0,254.13863799382924,270.0,1.523789293574607,17.24360053402884,1,31.0,262.1386379938293,270.0,1.523789293574607,17.24360053402884,1.0,-8.000000000000085
281,0.0,255.1954927638396,270.0,1.3424180152123673,17.325488032956795,1,31.0,263.1954927638397,270.0,1.3424180152123673,17.325488032956795,1.0,-8.000000000000085
282,0.0,256.2393155568776,270.0,1.1926419612770935,17.39704655063342,1,31.0,264.2393155568777,270.0,1.1926419612770935,17.39704655063342,1.0,-8.000000000000114
283,0.0,257.3220381139361,270.0,1.068072559635278,17.463267049330806,1,31.0,265.32203811393623,270.0,1.068072559635278,17.463267049330806,1.0,-8.000000000000114
284,0.0,258.3909280504461,270.0,0.9757179523873981,17.522785844426437,1,31.0,266.39092805044623,270.0,0.9757179523873981,17.522785844426437,1.0,-8.000000000000114
285,0.0,259.4455890339805,270.0,0.9149535746719986,17.577683058906757,1,31.0,267.44558903398064,270.0,0.9149535746719986,17.577683058906757,1.0,-8.000000000000114
286,0.0,260.5211170746275,270.0,0.8840027018795951,17.631607223721414,1,31.0,268.5211170746276,270.0,0.8840027018795951,17.631607223721414,1.0,-8.000000000000114
287,0.0,261.59993448932823,270.0,0.884002701879595,17.68553138853607,1,31.0,269.59993448932835,270.0,0.884002701879595,17.68553138853607,1.0,-8.000000000000114
288,0.0,262.6998355418035,270.0,0.884002701879595,17.740339556052604,1,31.0,270.6998355418036,270.0,0.884002701879595,17.740339556052604,1.0,-8.000000000000114
289,0.0,263.82111241224527,270.0,0.9159683573865035,17.798045562567953,1,31.0,271.8211124122454,270.0,0.9159683573865035,17.798045562567953,1.0,-8.000000000000114
290,0.0,264.9104313824734,270.0,0.9777454747304931,17.857688036526515,1,31.0,272.9104313824735,270.0,0.9777454747304931,17.857688036526515,1.0,-8.000000000000114
291,0.0,266.0037321951066,270.0,1.0701000819783733,17.922964141527196,1,31.0,274.0037321951067,270.0,1.0701000819783733,17.922964141527196,1.0,-8.000000000000114
292,0.0,267.101470896715,270.0,1.19266029972274,17.995716419810282,1,31.0,275.1014708967151,270.0,1.19266029972274,17.995716419810282,1.0,-8.000000000000114
293,0.0,268.22238483139176,270.0,1.3474288887891896,18.079257010915214,1,31.0,276.2223848313919,270.0,1.3474288887891896,18.079257010915214,1.0,-8.000000000000114
294,0.0,269.34918690327487,270.0,1.5317734667967122,18.17422696585661,1,31.0,277.349186903275,270.0,1.5317734667967122,18.17422696585661,1.0,-8.000000000000114
295,0.0,270.4458975913148,270.0,1.7380750245995147,18.27851146733258,1,31.0,278.4458975913149,270.0,1.7380750245995147,18.27851146733258,1.0,-8.000000000000114
296,0.0,271.58677345704973,270.0,1.9792286057053472,18.401223640886315,1,31.0,279.58677345704984,270.0,1.9792286057053472,18.401223640886315,1.0,-8.000000000000114
297,0.0,272.69890632581604,270.0,2.238736198084034,18.535547812771355,1,31.0,280.69890632581615,270.0,2.238736198084034,18.535547812771355,1.0,-8.000000000000114
298,0.0,273.8389817104653,270.0,2.5280752674626985,18.68976040408658,1,31.0,281.8389817104654,270.0,2.5280752674626985,18.68976040408658,1.0,-8.000000000000114
299,0.0,274.9896312677803,270.0,2.84175562098973,18.863107496966954,1,31.0,282.9896312677804,270.0,2.84175562098973,18.863107496966954,1.0,-8.000000000000114
300,0.0,276.1713833624045,270.0,3.1840348106848575,19.060517655229415,1,31.0,284.17138336240464,270.0,3.1840348106848575,19.060517655229415,1.0,-8.000000000000114
301,0.0,277.34725663978907,270.0,3.542515564509734,19.276611104664507,1,31.0,285.3472566397892,270.0,3.542515564509734,19.276611104664507,1.0,-8.000000000000114
302,0.0,278.537720981594,270.0,3.921275039084111,19.51580888204864,1,31.0,286.53772098159413,270.0,3.921275039084111,19.51580888204864,1.0,-8.000000000000114
303,0.0,279.72419369190277,270.0,4.312271496068273,19.774545171812736,1,31.0,287.7241936919029,270.0,4.312271496068273,19.774545171812736,1.0,-8.000000000000114
304,0.0,280.94802988184273,270.0,4.726937505883636,20.06288835967164,1,31.0,288.94802988184284,270.0,4.726937505883636,20.06288835967164,1.0,-8.000000000000114
305,0.0,282.1532610717827,270.0,-5.0,19.75788835967164,1,31.0,290.1532610717828,270.0,-5.0,19.75788835967164,1.0,-8.000000000000114
306,0.0,283.3415390151622,270.0,-4.556099586266995,19.479966284909352,1,31.0,291.3415390151623,270.0,-4.556099586266995,19.479966284909352,1.0,-8.000000000000114
307,0.0,284.5715541235445,270.0,-4.07781588181126,19.21898606847343,1,31.0,292.5715541235446,270.0,-4.07781588181126,19.21898606847343,1.0,-8.000000000000114
308,0.0,285.7304726781505,270.0,-3.6118235879865517,18.998664829606252,1,31.0,293.7304726781506,270.0,-3.6118235879865517,18.998664829606252,1.0,-8.000000000000114
309,0.0,286.8777162992783,270.0,-3.137579542644663,18.807272477504927,1,31.0,294.8777162992784,270.0,-3.137579542644663,18.807272477504927,1.0,-8.000000000000114
310,0.0,288.0150732481166,270.0,-2.6569933591747055,18.64519588259527,1,31.0,296.0150732481167,270.0,-2.6569933591747055,18.64519588259527,1.0,-8.000000000000114
311,0.0,289.12593717784586,270.0,-2.1799508962333034,18.51439882882127,1,31.0,297.12593717784597,270.0,-2.1799508962333034,18.51439882882127,1.0,-8.000000000000114
312,0.0,290.24901770037917,270.0,-1.6925036347119955,18.41115610710384,1,31.0,298.2490177003793,270.0,-1.6925036347119955,18.41115610710384,1.0,-8.000000000000114
313,0.0,291.34932183621305,270.0,-1.2125640534285353,18.338402263898125,1,31.0,299.34932183621316,270.0,-1.2125640534285353,18.338402263898125,1.0,-8.000000000000114
314,0.0,292.46526256021923,270.0,-0.7260989227639874,18.294110229609522,1,31.0,300.46526256021934,270.0,-0.7260989227639874,18.294110229609522,1.0,-8.000000000000114
315,0.0,293.5802988354194,270.0,-0.2430660591260922,18.27928320000283,1,31.0,301.5802988354195,270.0,-0.2430660591260922,18.27928320000283,1.0,-8.000000000000114
316,0.0,294.6962080182779,270.0,0.23458953462671983,18.29359316161506,1,31.0,302.696208018278,270.0,0.23458953462671983,18.29359316161506,1.0,-8.000000000000114
317,0.0,295.8147402996507,270.0,0.7049445080039716,18.336594776603302,1,31.0,303.8147402996508,270.0,0.7049445080039716,18.336594776603302,1.0,-8.000000000000114
318,0.0,296.91910674789045,270.0,1.1585449009870126,18.406107470662523,1,31.0,304.91910674789057,270.0,1.1585449009870126,18.406107470662523,1.0,-8.000000000000114
319,0.0,298.029237785994,270.0,1.6012749621572118,18.502183968391954,1,31.0,306.0292377859941,270.0,1.6012749621572118,18.502183968391954,1.0,-8.000000000000114
320,0.0,299.16545634070314,270.0,2.038519924011384,18.626533683756648,1,31.0,307.16545634070326,270.0,2.038519924011384,18.626533683756648,1.0,-8.000000000000114
321,0.0,300.310832798547,270.0,2.4611403210581897,18.776663243341197,1,31.0,308.3108327985471,270.0,2.4611403210581897,18.776663243341197,1.0,-8.000000000000114
322,0.0,301.44773137901205,270.0,2.86077385128288,18.94830967441817,1,31.0,309.44773137901217,270.0,2.86077385128288,18.94830967441817,1.0,-8.000000000000114
323,0.0,302.6156681911988,270.0,3.2491056294619263,19.146505117815348,1,31.0,310.6156681911989,270.0,3.2491056294619263,19.146505117815348,1.0,-8.000000000000114
324,0.0,303.8755788769561,270.0,3.6420954081261407,19.383241319343547,1,31.0,311.87557887695624,270.0,3.6420954081261407,19.383241319343547,1.0,-8.000000000000114
325,0.0,305.0529164351141,270.0,3.984188610387995,19.622292635966826,1,31.0,313.05291643511424,270.0,3.984188610387995,19.622292635966826,1.0,-8.000000000000114
326,0.0,306.2659122028834,270.0,4.309571882639945,19.885176520807864,1,31.0,314.2659122028835,270.0,4.309571882639945,19.885176520807864,1.0,-8.000000000000114
327,0.0,307.49606637038676,270.0,4.611233467915601,20.166461762350714,1,31.0,315.49606637038687,270.0,4.611233467915601,20.166461762350714,1.0,-8.000000000000114
328,0.0,308.6880540761278,270.0,-5.0,19.866461762350713,1,31.0,316.6880540761279,270.0,-5.0,19.866461762350713,1.0,-8.000000000000114
329,0.0,309.9015340950366,270.0,-4.74521601377959,19.572258369496378,1,31.0,317.9015340950367,270.0,-4.74521601377959,19.572258369496378,1.0,-8.000000000000114
330,0.0,311.0786169765016,270.0,-4.521601471176614,19.296440679754603,1,31.0,319.07861697650173,270.0,-4.521601471176614,19.296440679754603,1.0,-8.000000000000114
331,0.0,312.2396030078033,270.0,-4.325947369898186,19.032557890190812,1,31.0,320.2396030078034,270.0,-4.325947369898186,19.032557890190812,1.0,-8.000000000000114
332,0.0,313.38511324553474,270.0,-4.159041539955259,18.77885635625354,1,31.0,321.38511324553485,270.0,-4.159041539955259,18.77885635625354,1.0,-8.000000000000114
333,0.0,314.5156592731959,270.0,-4.021556052216642,18.533541437068326,1,31.0,322.51565927319604,270.0,-4.021556052216642,18.533541437068326,1.0,-8.000000000000114
334,0.0,315.63164114122713,270.0,-3.91404451221681,18.2947847218231,1,31.0,323.63164114122725,270.0,-3.91404451221681,18.2947847218231,1.0,-8.000000000000114
335,0.0,316.7333457561473,270.0,-3.836939830981815,18.06073139213321,1,31.0,324.7333457561474,270.0,-3.836939830981815,18.06073139213321,1.0,-8.000000000000114
336,0.0,317.8033409131266,270.0,-3.7913129301958075,17.833252616321463,1,31.0,325.8033409131267,270.0,-3.7913129301958075,17.833252616321463,1.0,-8.000000000000114
337,0.0,318.8944892616743,270.0,-3.775575875180766,17.599166912060255,1,31.0,326.89448926167444,270.0,-3.775575875180766,17.599166912060255,1.0,-8.000000000000114
338,0.0,319.9367923773782,270.0,-3.7908052832598385,17.371718595064664,1,31.0,327.9367923773783,270.0,-3.7908052832598385,17.371718595064664,1.0,-8.000000000000114
